14495,48.9873
14496,49.7841
14497,50.6975
14498,54.9328
14499,54.9457
14500,53.2426
14501,56.0605
14502,58.1759
14503,55.112
14504,50.0105
14505,52.1689
14506,55.0801
14507,56.4661
14508,58.0926
14509,56.09
14510,56.7833
14511,56.7833
14512,55.2315
14513,56.7095
14514,54.1896
14515,52.8073
14516,52.8073
14517,53.1887
14518,52.6294
14519,51.5275
14520,52.3812
14521,55.1151
14522,57.0804
14523,58.3726
14524,55.0393
14525,55.0393
14526,52.5773
14527,49.0602
14528,48.9424
14529,48.9456
14530,50.8718
14531,50.8239
14532,52.0916
14533,56.3565
14534,54.108
14535,54.0862
14536,54.0732
14537,54.3956
14538,54.3455
14539,52.149
14540,51.2353
14541,51.246
14542,54.4024
14543,54.0193
14544,49.8313
14545,46.924
14546,48.7572
14547,51.7857
14548,49.4683
14549,48.8387
14550,49.2096
14551,49.4973
14552,50.0982
14553,51.7625
14554,52.832
14555,53.2809
14556,54.456
14557,51.8935
14558,51.8935
14559,51.3168
14560,50.0863
14561,49.6375
14562,47.2523
14563,49.5131
14564,48.8189
14565,48.8189
14566,51.2273
14567,51.6276
14568,53.5953
14569,51.2617
14570,48.1667
14571,46.695
14572,46.6919
14573,46.6919
14574,49.1541
14575,47.3315
14576,46.8121
14577,45.8564
14578,45.0757
14579,42.2501
14580,42.2501
14581,46.0896
14582,45.6788
14583,46.4443
14584,44.4765
14585,44.3385
14586,42.0995
14587,42.801
14588,44.0494
14589,46.1122
14590,49.6876
14591,47.2538
14592,47.3064
14593,48.8171
14594,49.9448
14595,49.5784
14596,49.9388
14597,55.7574
14598,51.9738
14599,51.9842
14600,53.0851
14601,52.7136
14602,52.7136
14603,54.9955
14604,50.8456
14605,50.8456
14606,49.3196
14607,51.6558
14608,51.6558
14609,53.1013
14610,56.3585
14611,54.0338
14612,53.4429
14613,49.271
14614,46.944
14615,46.8084
14616,46.8562
14617,46.0231
14618,48.97
14619,46.5837
14620,44.0333
14621,44.0333
14622,44.0333
14623,41.7268
14624,47.0254
14625,45.1176
14626,47.8947
14627,47.0086
14628,50.4068
14629,49.0228
14630,51.1709
14631,53.942
14632,53.942
14633,54.0072
14634,52.6657
14635,51.3295
14636,49.9588
14637,47.3136
14638,47.3136
14639,48.9869
14640,49.3934
14641,50.0018
14642,49.3683
14643,50.0598
14644,49.8705
14645,48.7812
14646,51.6078
14647,51.6078
14648,51.6556
14649,52.6001
14650,51.0521
14651,51.3301
14652,51.4213
14653,45.8122
14654,46.2816
14655,49.4581
14656,45.306
14657,47.9728
14658,49.0891
14659,46.0758
14660,48.3662
14661,51.101
14662,50.9084
14663,52.9734
14664,50.5205
14665,53.9374
14666,57.7683
14667,57.0128
14668,53.3391
14669,53.3391
14670,49.8334
14671,48.1302
14672,48.2765
14673,47.9213
14674,47.9213
14675,43.8628
14676,43.8524
14677,46.0975
14678,44.7169
14679,47.1826
14680,49.3815
14681,49.1971
14682,46.633
14683,46.633
14684,46.0408
14685,48.2019
14686,49.6266
14687,48.374
14688,52.7327
14689,53.2056
14690,52.297
14691,54.5345
14692,53.7435
14693,55.0602
14694,58.1499
14695,58.794
14696,59.5652
14697,60.0551
14698,58.6548
14699,57.2395
14700,59.3337
14701,58.462
14702,57.5067
14703,58.5333
14704,58.5333
14705,57.3037
14706,57.1206
14707,55.5396
14708,58.557
14709,58.557
14710,59.2736
14711,59.2736
14712,52.9081
14713,53.0802
14714,54.4183
14715,54.9469
14716,56.9603
14717,56.4282
14718,54.9374
14719,55.0477
14720,51.432
14721,49.7234
14722,47.2601
14723,49.5483
14724,49.4464
14725,51.0452
14726,49.4464
14727,51.6597
14728,48.9177
14729,51.2351
14730,48.4707
14731,51.4918
14732,52.081
14733,52.0878
14734,54.0228
14735,51.1655
14736,48.8319
14737,46.8969
14738,46.6463
14739,46.6463
14740,48.4575
14741,48.3941
14742,47.3845
14743,48.6681
14744,49.2189
14745,48.9844
14746,51.2412
14747,47.814
14748,51.2412
14749,46.0084
14750,45.9954
14751,48.5931
14752,44.7455
14753,47.5134
14754,45.631
14755,46.7251
14756,48.58
14757,47.2899
14758,44.7802
14759,45.8847
14760,46.7915
14761,50.6433
14762,50.8875
14763,51.4874
14764,51.6606
14765,52.9028
14766,53.9972
14767,53.8509
14768,51.7068
14769,53.1224
14770,53.7422
14771,53.685
14772,55.2894
14773,57.6662
14774,62.0483
14775,58.9704
14776,61.4802
14777,61.5825
14778,59.2928
14779,59.2443
14780,56.9163
14781,58.0093
14782,56.4886
14783,54.838
14784,53.745
14785,57.4569
14786,57.2905
14787,56.207
14788,58.2758
14789,58.0659
14790,54.2098
14791,53.3092
14792,53.3327
14793,53.3914
14794,53.0604
14795,57.0257
14796,54.0458
14797,57.0082
14798,58.0888
14799,57.1298
14800,54.142
14801,56.5085
14802,56.4907
14803,58.2975
14804,58.3545
14805,58.8166
14806,58.8166
14807,57.5225
14808,56.7485
14809,55.4888
14810,57.7066
14811,56.2627
14812,56.6667
14813,55.3928
14814,54.4453
14815,54.2917
14816,53.206
14817,53.7395
14818,53.9795
14819,49.2291
14820,51.9633
14821,46.6865
14822,47.6508
14823,47.3846
14824,46.5068
14825,46.5068
14826,44.0933
14827,47.5619
14828,48.3356
14829,45.8232
14830,48.2591
14831,47.8248
14832,48.0065
14833,53.0821
14834,51.0702
14835,50.6886
14836,51.4561
14837,50.8121
14838,49.582
14839,48.8772
14840,50.9698
14841,56.4455
14842,53.3302
14843,55.7242
14844,56.5163
14845,56.5163
14846,52.9955
14847,54.854
14848,54.762
14849,51.4778
14850,52.6209
14851,53.6383
14852,52.0043
14853,51.7346
14854,46.9592
14855,50.0572
14856,54.2989
14857,54.5133
14858,55.5245
14859,55.2141
14860,55.0531
14861,53.3347
14862,53.3347
14863,52.3834
14864,51.4234
14865,49.6062
14866,50.8748
14867,52.6858
14868,52.6858
14869,52.1347
14870,52.5113
14871,50.8191
14872,50.175
14873,52.3342
14874,53.3195
14875,54.8529
14876,51.6989
14877,49.3626
14878,52.8416
14879,51.0989
14880,50.146
14881,49.8236
14882,47.6368
14883,47.9042
14884,45.8453
14885,45.0825
14886,49.0809
14887,46.8123
14888,48.3307
14889,48.0115
14890,47.7776
14891,50.7185
14892,50.7185
14893,48.2877
14894,45.4422
14895,45.5185
14896,47.1911
14897,48.2841
14898,45.8293
14899,48.9859
14900,45.6802
14901,48.2841
14902,46.522
14903,49.2025
14904,51.584
14905,51.1068
14906,54.7942
14907,57.8584
14908,52.0851
14909,52.4047
14910,50.0986
14911,51.791
14912,55.881
14913,57.5582
14914,52.884
14915,50.6706
14916,52.6274
14917,55.8381
14918,54.7457
14919,55.8884
14920,55.2389
14921,54.977
14922,57.4299
14923,54.4223
14924,54.3925
14925,54.1021
14926,53.5599
14927,54.6529
14928,53.6032
14929,54.6529
14930,58.0993
14931,57.9421
14932,56.6132
14933,58.2062
14934,56.2969
14935,55.4323
14936,52.2898
14937,52.9519
14938,52.82
14939,54.1753
14940,57.7628
14941,55.2495
14942,56.6731
14943,56.1177
14944,56.9594
14945,55.2969
14946,54.9541
14947,53.7733
14948,51.5426
14949,51.8517
14950,52.443
14951,52.2042
14952,52.4775
14953,52.9335
14954,53.863
14955,51.799
14956,53.7016
14957,51.6458
14958,51.6937
14959,54.0299
14960,54.1271
14961,52.7982
14962,53.0825
14963,52.2915
14964,52.5693
14965,51.1995
14966,50.8747
14967,50.7207
14968,52.7524
14969,56.5466
14970,58.226
14971,54.3886
14972,56.4235
14973,53.424
14974,53.1777
14975,54.3481
14976,53.8114
14977,53.1673
14978,56.3358
14979,55.6007
14980,57.846
14981,58.3212
14982,58.7032
14983,58.7032
14984,50.9321
14985,52.0711
14986,50.9283
14987,49.7886
14988,50.9292
14989,48.6153
14990,48.0387
14991,45.7938
14992,47.8358
14993,42.4323
14994,42.7528
14995,44.1564
14996,44.336
14997,44.5287
14998,45.6123
14999,45.2027
15000,46.1681
15001,45.4542
15002,43.3212
15003,42.4414
15004,42.9973
15005,46.4444
15006,46.1036
15007,46.027
15008,46.0007
15009,45.2525
15010,45.1576
15011,44.5129
15012,44.6892
15013,46.5549
15014,46.1393
15015,44.3556
15016,42.5135
15017,44.5447
15018,44.5447
15019,47.9243
15020,47.6986
15021,44.0763
15022,45.2513
15023,45.0256
15024,46.4685
15025,46.2934
15026,45.2789
15027,49.2064
15028,48.6935
15029,47.4231
15030,41.6101
15031,44.2845
15032,44.3991
15033,47.9618
15034,48.0381
15035,46.6245
15036,43.5608
15037,44.8543
15038,43.6602
15039,47.4381
15040,49.5012
15041,50.6501
15042,49.8821
15043,48.5522
15044,46.5097
15045,45.1001
15046,45.6777
15047,47.274
15048,44.4968
15049,47.3566
15050,43.6822
15051,42.4674
15052,42.4674
15053,45.9969
15054,47.3587
15055,47.0913
15056,44.8951
15057,47.015
15058,47.0913
15059,44.9126
15060,44.5057
15061,44.1406
15062,44.4986
15063,42.632
15064,45.324
15065,44.4671
15066,42.5387
15067,45.1704
15068,43.5494
15069,40.3041
15070,40.1409
15071,45.9397
15072,46.1661
15073,44.6691
15074,42.7092
15075,46.5653
15076,45.4944
15077,44.319
15078,39.6299
15079,40.0863
15080,36.4033
15081,40.1735
15082,43.4374
15083,39.309
15084,41.6071
15085,41.6834
15086,45.6593
15087,40.1097
15088,38.2389
15089,38.2389
15090,38.7757
15091,39.1828
15092,38.3558
15093,38.3558
15094,39.4093
15095,39.3973
15096,39.3973
15097,36.2547
15098,39.0457
15099,40.8056
15100,39.4251
15101,38.5605
15102,38.6828
15103,37.9111
15104,34.5011
15105,34.5011
15106,34.5011
15107,34.6073
15108,37.2633
15109,36.8395
15110,38.0695
15111,38.7692
15112,39.7662
15113,42.4804
15114,42.6546
15115,41.6576
15116,44.3462
15117,46.5764
15118,45.4215
15119,44.8292
15120,48.875
15121,50.0102
15122,52.528
15123,52.608
15124,53.7045
15125,53.4013
15126,53.192
15127,53.1816
15128,50.0338
15129,49.7452
15130,51.2545
15131,50.3443
15132,51.1713
15133,51.1713
15134,50.1683
15135,49.9008
15136,50.7306
15137,52.5208
15138,50.1968
15139,49.8864
15140,52.5286
15141,50.3913
15142,48.3686
15143,47.9108
15144,50.1114
15145,52.2789
15146,50.1412
15147,51.1443
15148,53.7338
15149,49.2553
15150,49.2553
15151,49.2553
15152,46.9499
15153,46.7736
15154,49.3744
15155,49.7246
15156,50.7875
15157,51.2876
15158,53.6778
15159,57.4926
15160,54.4687
15161,55.2384
15162,54.6239
15163,53.2877
15164,51.4136
15165,52.4044
15166,54.8378
15167,52.4674
15168,52.4803
15169,52.1148
15170,53.6579
15171,54.2935
15172,54.2935
15173,53.346
15174,52.2618
15175,53.3344
15176,50.7965
15177,46.6913
15178,46.6913
15179,46.4946
15180,46.3073
15181,46.3548
15182,46.5392
15183,43.8616
15184,45.7017
15185,44.4123
15186,44.734
15187,48.4377
15188,50.2212
15189,50.5164
15190,49.5642
15191,50.4638
15192,47.9854
15193,49.899
15194,53.5549
15195,51.1478
15196,49.6485
15197,49.902
15198,52.0807
15199,50.7519
15200,53.5549
15201,53.4889
15202,49.836
15203,50.2376
15204,50.8732
15205,48.5882
15206,48.4065
15207,49.961
15208,49.7385
15209,50.2599
15210,49.2191
15211,47.4697
15212,47.2166
15213,41.3773
15214,43.5675
15215,42.4782
15216,44.0229
15217,50.5667
15218,50.2993
15219,51.7783
15220,52.585
15221,52.2742
15222,50.5726
15223,48.1495
15224,48.4702
15225,47.8476
15226,48.6279
15227,51.5005
15228,54.2027
15229,54.3238
15230,54.6325
15231,53.8888
15232,51.1149
15233,50.8524
15234,54.6393
15235,56.8844
15236,56.8844
15237,55.6543
15238,55.9007
15239,55.9902
15240,53.5394
15241,52.1222
15242,52.3149
15243,51.907
15244,51.6227
15245,52.5937
15246,49.2238
15247,48.2505
15248,49.4993
15249,49.4993
15250,46.3838
15251,50.0047
15252,50.0047
15253,49.1144
15254,48.2553
15255,48.0891
15256,44.7736
15257,47.4655
15258,49.706
15259,51.1709
15260,49.9976
15261,49.8521
15262,48.2559
15263,46.9521
15264,45.6013
15265,46.7022
15266,46.9995
15267,45.7106
15268,44.9128
15269,44.7552
15270,44.6097
15271,48.6941
15272,49.4464
15273,49.7728
15274,51.5222
15275,47.7794
15276,47.937
15277,47.3689
15278,49.3256
15279,50.7819
15280,47.7342
15281,46.6532
15282,45.4385
15283,50.2323
15284,48.2636
15285,47.6181
15286,46.9112
15287,49.6824
15288,50.2755
15289,49.6824
15290,49.6216
15291,45.7892
15292,45.7892
15293,42.2874
15294,43.3708
15295,43.7064
15296,41.9461
15297,42.0095
15298,44.8436
15299,46.2597
15300,48.4751
15301,48.9478
15302,48.4912
15303,48.4907
15304,51.2508
15305,52.5461
15306,55.7452
15307,57.0301
15308,53.0367
15309,53.0192
15310,52.7804
15311,55.5448
15312,55.4092
15313,48.7088
15314,50.1375
15315,48.4672
15316,48.1999
15317,47.9645
15318,44.7729
15319,45.7319
15320,46.5766
15321,49.0433
15322,47.5695
15323,45.7384
15324,44.8452
15325,42.6078
15326,41.2233
15327,43.1517
15328,43.5969
15329,42.5026
15330,46.9459
15331,43.4845
15332,46.2616
15333,47.9765
15334,47.0736
15335,49.7748
15336,48.0622
15337,46.7794
15338,43.8331
15339,44.4579
15340,44.7357
15341,44.9951
15342,47.5675
15343,49.0416
15344,50.0438
15345,50.0438
15346,50.8058
15347,53.085
15348,53.3987
15349,53.6994
15350,51.7755
15351,51.5103
15352,54.1335
15353,51.9788
15354,51.7599
15355,51.2651
15356,51.9901
15357,49.9973
15358,52.3185
15359,55.0456
15360,55.2682
15361,52.1705
15362,52.2051
15363,59.0309
15364,51.1899
15365,50.8589
15366,52.733
15367,53.4937
15368,53.2224
15369,55.015
15370,56.0558
15371,52.3694
15372,52.6884
15373,52.9616
15374,56.0471
15375,55.6253
15376,52.5955
15377,48.6454
15378,50.347
15379,51.1448
15380,48.5518
15381,48.043
15382,47.98
15383,49.1676
15384,53.1487
15385,52.768
15386,49.978
15387,50.2915
15388,53.2182
15389,53.2182
15390,48.8263
15391,48.0546
15392,47.3242
15393,49.1358
15394,46.3123
15395,43.351
15396,41.1636
15397,41.2135
15398,41.9868
15399,44.6788
15400,46.723
15401,45.3386
15402,47.7819
15403,48.5242
15404,45.106
15405,50.7503
15406,47.6872
15407,49.8314
15408,51.46
15409,53.3151
15410,53.2976
15411,51.8387
15412,52.9971
15413,50.8295
15414,51.5858
15415,51.1864
15416,51.957
15417,53.8426
15418,52.9915
15419,52.7679
15420,51.8166
15421,52.9739
15422,52.235
15423,53.0503
15424,51.8694
15425,53.7344
15426,55.1497
15427,51.8475
15428,52.814
15429,57.9106
15430,57.5882
15431,58.9722
15432,59.4326
15433,58.8165
15434,57.6411
15435,57.6411
15436,57.9059
15437,57.9059
15438,55.9325
15439,56.0681
15440,55.2771
15441,50.9592
15442,52.8908
15443,50.9592
15444,54.0744
15445,54.8381
15446,54.8381
15447,51.0739
15448,52.982
15449,52.6867
15450,48.306
15451,48.4876
15452,45.4761
15453,45.983
15454,49.1422
15455,49.1422
15456,49.9178
15457,56.3555
15458,55.4332
15459,57.3127
15460,57.1681
15461,59.4819
15462,60.3405
15463,58.9504
15464,58.7679
15465,57.667
15466,56.6233
15467,56.9457
15468,59.0381
15469,60.3419
15470,58.5466
15471,55.7582
15472,54.1052
15473,53.5227
15474,55.7937
15475,52.217
15476,53.0711
15477,53.1655
15478,52.6233
15479,52.1952
15480,54.8026
15481,53.6683
15482,54.6393
15483,54.9497
15484,55.4897
15485,52.3537
15486,52.0319
15487,53.3918
15488,55.0007
15489,55.044
15490,57.4555
15491,53.4189
15492,53.5715
15493,51.4354
15494,53.3134
15495,52.2928
15496,52.5202
15497,52.0513
15498,48.8112
15499,49.4188
15500,50.7931
15501,49.4363
15502,51.3375
15503,52.8889
15504,49.6966
15505,49.6966
15506,50.6309
15507,50.6281
15508,50.8218
15509,53.7144
15510,52.6812
15511,51.976
15512,49.2471
15513,49.8759
15514,53.1056
15515,53.515
15516,48.5508
15517,48.5889
15518,48.5889
15519,48.3429
15520,48.4119
15521,49.6161
15522,50.497
15523,51.8817
15524,52.0137
15525,50.5362
15526,50.3105
15527,52.2222
15528,52.2222
15529,50.2611
15530,50.1952
15531,52.1849
15532,55.6911
15533,57.5633
15534,56.2371
15535,54.2041
15536,53.8818
15537,53.8818
15538,50.9312
15539,51.9165
15540,51.499
15541,49.6266
15542,48.9548
15543,50.1137
15544,51.7881
15545,52.1953
15546,51.3193
15547,49.5051
15548,50.3848
15549,49.2007
15550,48.5092
15551,47.7039
15552,52.6698
15553,50.4376
15554,49.3265
15555,53.3969
15556,53.2946
15557,54.5446
15558,49.5314
15559,48.8764
15560,47.2187
15561,49.2116
15562,49.5892
15563,47.9293
15564,48.6384
15565,47.0695
15566,46.6457
15567,45.8442
15568,49.7312
15569,47.112
15570,48.8591
15571,46.2141
15572,45.1921
15573,45.0602
15574,45.6747
15575,50.1525
15576,50.7803
15577,53.1199
15578,50.8334
15579,52.8641
15580,52.9152
15581,51.3291
15582,51.6014
15583,54.7059
15584,52.5238
15585,53.0444
15586,53.5133
15587,53.5577
15588,53.5577
15589,52.4352
15590,54.5257
15591,54.7931
15592,52.6114
15593,49.6408
15594,48.9044
15595,50.2712
15596,52.6716
15597,53.9884
15598,51.0728
15599,51.3891
15600,51.3703
15601,53.553
15602,54.4409
15603,54.6751
15604,54.8707
15605,55.2652
15606,48.9168
15607,48.5223
15608,46.8721
15609,45.1344
15610,47.0411
15611,46.8316
15612,46.8316
15613,46.8836
15614,48.7827
15615,48.7615
15616,49.858
15617,47.7904
15618,49.3158
15619,50.2679
15620,50.2679
15621,50.4337
15622,53.0582
15623,53.0475
15624,51.4071
15625,51.42
15626,52.5396
15627,49.0362
15628,48.9103
15629,53.0259
15630,51.4247
15631,52.221
15632,50.7642
15633,51.0261
15634,54.7039
15635,52.9929
15636,56.0827
15637,55.541
15638,55.541
15639,52.7835
15640,51.6666
15641,51.6666
15642,48.7558
15643,48.4157
15644,47.2412
15645,51.4182
15646,50.3003
15647,52.1041
15648,53.7029
15649,54.0134
15650,55.0385
15651,54.3251
15652,50.8396
15653,53.2536
15654,55.9317
15655,52.9505
15656,54.2451
15657,51.2101
15658,51.2101
15659,49.8853
15660,50.7624
15661,52.1464
15662,48.5775
15663,48.1552
15664,48.4858
15665,50.7201
15666,49.0574
15667,48.7411
15668,49.5272
15669,50.6702
15670,47.8105
15671,48.7958
15672,50.2798
15673,51.9504
15674,52.0373
15675,52.1878
15676,56.2763
15677,55.8544
15678,53.421
15679,54.2947
15680,53.3832
15681,53.7052
15682,51.7966
15683,51.7379
15684,50.1835
15685,47.165
15686,47.9807
15687,51.1781
15688,51.1781
15689,49.0939
15690,52.6512
15691,54.3502
15692,53.8604
15693,56.0295
15694,55.1235
15695,52.2339
15696,54.3479
15697,55.9867
15698,51.4286
15699,53.9641
15700,55.8355
15701,56.9249
15702,54.9681
15703,54.0113
15704,55.9429
15705,55.9681
15706,55.2499
15707,54.01
15708,54.0186
15709,55.103
15710,52.4183
15711,52.1085
15712,53.339
15713,52.6986
15714,52.8448
15715,53.2114
15716,54.8124
15717,54.8124
15718,55.721
15719,58.0917
15720,58.3262
15721,55.3794
15722,55.7012
15723,56.8448
15724,56.8276
15725,57.2949
15726,55.6098
15727,53.6748
15728,52.7061
15729,52.4928
15730,55.1972
15731,52.4928
15732,56.6531
15733,53.1126
15734,51.7319
15735,51.9212
15736,51.5945
15737,49.4035
15738,52.3119
15739,51.6629
15740,53.7268
15741,54.5741
15742,53.9003
15743,52.2551
15744,54.8761
15745,53.3253
15746,53.6963
15747,50.2738
15748,50.253
15749,52.4603
15750,52.2458
15751,53.1452
15752,53.5527
15753,51.4029
15754,53.6331
15755,52.9771
15756,52.9859
15757,55.2481
15758,55.3152
15759,56.9491
15760,58.2931
15761,59.8449
15762,58.3779
15763,56.6321
15764,55.9881
15765,55.9881
15766,58.7536
15767,56.4838
15768,50.099
15769,55.0561
15770,58.2395
15771,58.3604
15772,56.5935
15773,56.5457
15774,56.0522
15775,52.5587
15776,53.0522
15777,53.1485
15778,51.8313
15779,51.5253
15780,50.9885
15781,53.8567
15782,51.3524
15783,48.2669
15784,50.6976
15785,49.8331
15786,49.8331
15787,50.1986
15788,54.1484
15789,55.8386
15790,55.0233
15791,54.6741
15792,54.9854
15793,54.2453
15794,55.1513
15795,54.4983
15796,54.7519
15797,54.441
15798,56.4659
15799,56.4659
15800,54.5902
15801,52.6442
15802,53.0151
15803,47.5135
15804,48.0503
15805,49.3641
15806,49.2333
15807,49.6148
15808,51.4636
15809,55.1441
15810,56.3924
15811,54.9173
15812,51.5516
15813,51.4375
15814,52.3599
15815,50.255
15816,51.4703
15817,49.9109
15818,49.7709
15819,50.4045
15820,49.1892
15821,49.2026
15822,49.0064
15823,48.0211
15824,48.0878
15825,49.3702
15826,52.3586
15827,52.3586
15828,52.3586
15829,55.3712
15830,53.3736
15831,52.4159
15832,51.5356
15833,50.526
15834,50.7181
15835,50.7181
15836,49.1988
15837,49.2092
15838,48.1152
15839,48.3771
15840,51.8313
15841,50.8819
15842,49.2754
15843,49.0129
15844,47.2184
15845,43.5896
15846,45.2049
15847,51.6063
15848,48.6566
15849,49.7001
15850,49.564
15851,49.3713
15852,49.2567
15853,52.9631
15854,52.9631
15855,52.91
15856,49.0469
15857,47.5382
15858,47.4363
15859,48.2754
15860,47.5322
15861,49.5353
15862,49.6049
15863,50.7602
15864,48.7375
15865,50.4928
15866,48.4344
15867,51.08
15868,49.3761
15869,50.6021
15870,49.4678
15871,49.4792
15872,45.5973
15873,49.7754
15874,53.6573
15875,51.3377
15876,53.7254
15877,51.3303
15878,56.8105
15879,55.4988
15880,53.5928
15881,51.5651
15882,49.2453
15883,51.0338
15884,49.5
15885,49.6911
15886,51.2492
15887,51.5747
15888,51.8243
15889,49.6816
15890,48.5104
15891,53.7896
15892,53.7896
15893,56.307
15894,54.4287
15895,52.476
15896,51.5872
15897,53.2402
15898,51.8376
15899,49.5127
15900,49.3839
15901,49.3427
15902,50.335
15903,50.4088
15904,52.5999
15905,52.9266
15906,52.9486
15907,52.0473
15908,55.5174
15909,56.3425
15910,52.8813
15911,52.8813
15912,51.1881
15913,50.4866
15914,51.1881
15915,54.3564
15916,52.8431
15917,54.3564
15918,52.39
15919,51.7581
15920,52.3548
15921,53.0009
15922,50.5813
15923,48.2008
15924,47.3401
15925,49.4434
15926,48.7517
15927,49.863
15928,49.863
15929,49.1641
15930,50.4451
15931,49.5898
15932,51.2314
15933,49.3572
15934,51.7377
15935,47.916
15936,47.916
15937,46.3517
15938,48.2597
15939,49.4746
15940,49.3187
15941,49.2968
15942,54.3528
15943,55.2919
15944,53.1578
15945,46.8619
15946,45.1493
15947,44.2068
15948,41.8853
15949,45.3422
15950,41.8853
15951,42.1483
15952,43.3603
15953,44.2883
15954,44.0144
15955,44.2369
15956,42.974
15957,44.5955
15958,47.047
15959,46.2651
15960,49.0187
15961,50.5425
15962,48.2213
15963,47.4755
15964,48.7281
15965,45.9752
15966,47.5183
15967,47.7
15968,46.4702
15969,45.6968
15970,46.928
15971,45.6968
15972,45.6968
15973,45.3657
15974,45.4275
15975,47.676
15976,45.7498
15977,45.6635
15978,41.168
15979,39.0238
15980,37.5585
15981,39.9829
15982,42.0994
15983,42.0994
15984,36.3098
15985,38.835
15986,39.2511
15987,38.8206
15988,40.8856
15989,40.9948
15990,40.9516
15991,40.9618
15992,41.649
15993,41.9098
15994,41.9654
15995,39.5176
15996,39.4499
15997,42.6411
15998,46.7898
15999,48.399
16000,49.5515
16001,47.728
16002,49.689
16003,49.689
16004,48.8593
16005,46.7034
16006,48.6666
16007,50.5314
16008,46.8865
16009,46.8865
16010,47.8673
16011,47.9504
16012,48.5034
16013,49.9496
16014,48.8317
16015,51.2321
16016,51.039
16017,52.1415
16018,52.7675
16019,49.3785
16020,45.8889
16021,48.3986
16022,49.7469
16023,49.5173
16024,46.0595
16025,49.4524
16026,48.8713
16027,50.4106
16028,54.3265
16029,54.3265
16030,54.144
16031,58.1647
16032,54.5158
16033,52.0322
16034,49.3814
16035,48.3137
16036,49.2948
16037,47.6374
16038,48.0211
16039,47.7593
16040,47.1999
16041,47.3815
16042,45.1174
16043,45.526
16044,49.0834
16045,48.1924
16046,47.548
16047,46.5833
16048,45.5204
16049,45.6704
16050,45.5645
16051,44.35
16052,47.0044
16053,45.8235
16054,50.9299
16055,46.3681
16056,48.5249
16057,48.5249
16058,48.7012
16059,49.7517
16060,46.1208
16061,47.8946
16062,48.009
16063,46.8747
16064,45.7636
16065,44.2967
16066,48.7404
16067,49.4171
16068,47.1781
16069,47.1781
16070,49.9419
16071,52.0047
16072,50.5076
16073,46.7086
16074,47.8116
16075,48.1339
16076,51.3896
16077,50.1747
16078,48.1119
16079,50.0632
16080,47.7484
16081,51.0862
16082,52.2422
16083,52.2422
16084,52.2422
16085,48.4489
16086,46.9782
16087,50.4626
16088,49.9177
16089,53.5839
16090,53.5839
16091,51.7042
16092,53.4226
16093,51.1523
16094,50.0895
16095,51.528
16096,53.12
16097,51.8517
16098,52.065
16099,50.3105
16100,48.8965
16101,48.1634
16102,49.2527
16103,48.8387
16104,46.7829
16105,47.0964
16106,48.3416
16107,49.5904
16108,52.1988
16109,51.9782
16110,50.5712
16111,50.5712
16112,50.4095
16113,49.3155
16114,45.5097
16115,43.5865
16116,48.3685
16117,50.4444
16118,47.6712
16119,48.8831
16120,47.927
16121,51.8819
16122,50.0532
16123,50.4263
16124,50.4325
16125,51.2445
16126,52.5499
16127,51.3663
16128,53.78
16129,56.4476
16130,56.0931
16131,53.5833
16132,49.9756
16133,52.423
16134,52.7885
16135,53.067
16136,53.4857
16137,53.9095
16138,54.9618
16139,58.642
16140,58.2234
16141,61.4466
16142,56.0453
16143,56.6564
16144,53.5129
16145,51.3634
16146,50.4548
16147,49.1884
16148,48.7147
16149,48.4984
16150,46.4484
16151,49.9561
16152,51.5657
16153,52.8502
16154,51.1689
16155,52.8502
16156,55.131
16157,51.8115
16158,51.5507
16159,53.8874
16160,55.4721
16161,55.3365
16162,53.4639
16163,52.726
16164,52.4875
16165,49.2787
16166,48.1674
16167,52.1239
16168,52.0673
16169,53.2482
16170,52.0673
16171,47.946
16172,47.946
16173,44.8187
16174,45.2225
16175,45.1777
16176,48.4521
16177,47.8027
16178,47.1167
16179,45.3325
16180,51.6242
16181,52.2251
16182,52.2319
16183,53.6989
16184,52.0268
16185,52.0268
16186,52.3078
16187,52.0382
16188,52.183
16189,51.1649
16190,46.5927
16191,45.3521
16192,43.4828
16193,44.3577
16194,42.4979
16195,44.1439
16196,42.9563
16197,44.2989
16198,45.012
16199,45.2075
16200,46.4601
16201,45.012
16202,45.9127
16203,46.8213
16204,47.6962
16205,45.4154
16206,44.9645
16207,45.5878
16208,43.5424
16209,50.9228
16210,50.5149
16211,50.9658
16212,51.1983
16213,50.7704
16214,47.6889
16215,46.9831
16216,48.3522
16217,48.5579
16218,49.3207
16219,49.3207
16220,49.5024
16221,54.151
16222,52.0952
16223,50.2846
16224,48.6469
16225,48.3428
16226,50.217
16227,45.7785
16228,42.7713
16229,43.7102
16230,46.1708
16231,47.7816
16232,47.7816
16233,44.8708
16234,45.2008
16235,43.0148
16236,40.5485
16237,41.7647
16238,41.2447
16239,41.0928
16240,43.7546
16241,46.087
16242,46.2285
16243,44.998
16244,45.5892
16245,46.8408
16246,48.1391
16247,47.903
16248,44.7652
16249,45.4902
16250,46.3143
16251,45.9866
16252,44.5365
16253,43.0751
16254,46.9721
16255,46.2046
16256,46.2046
16257,46.3842
16258,44.5046
16259,43.3936
16260,43.6721
16261,44.1325
16262,46.8728
16263,49.5649
16264,44.4484
16265,43.5179
