0.138676,357,52.8873
0.140605,358,47.6223
0.142561,359,50.098
0.144544,360,44.9283
0.146555,361,50.9337
0.148594,362,38.6696
0.150661,363,56.001
0.152757,364,42.8735
0.154882,365,42.5451
0.157036,366,50.0152
0.159221,367,43.5938
0.161436,368,52.2832
0.163682,369,47.8214
0.165959,370,43.1408
0.168267,371,43.8498
0.170608,372,50.7423
0.172982,373,48.6292
0.175388,374,50.2875
0.177828,375,43.3365
0.180302,376,51.1241
0.18281,377,49.2952
0.185353,378,50.3355
0.187932,379,53.373
0.190546,380,47.6743
0.193197,381,46.4268
0.195884,382,46.5448
0.198609,383,41.2446
0.201372,384,48.1566
0.204174,385,47.36
0.207014,386,54.8202
0.209894,387,50.3547
0.212814,388,39.0693
0.215774,389,44.776
0.218776,390,45.0988
0.22182,391,47.1328
0.224905,392,49.4134
0.228034,393,44.8105
0.231206,394,43.1723
0.234423,395,42.4013
0.237684,396,48.1388
0.240991,397,45.8269
0.244343,398,48.5057
0.247742,399,45.0169
0.251189,400,43.8749
0.254683,401,50.6118
0.258226,402,48.2164
0.261818,403,44.3847
0.265461,404,47.426
0.269153,405,48.0268
0.272898,406,51.2924
0.276694,407,44.6401
0.280543,408,46.4005
0.284446,409,43.0565
0.288403,410,49.6698
0.292415,411,55.1871
0.296483,412,44.852
0.300608,413,41.0423
0.304789,414,36.8008
0.30903,415,53.5637
0.313329,416,49.0399
0.317687,417,39.5535
0.322107,418,43.1454
0.326588,419,40.7249
0.331131,420,39.8589
0.335738,421,50.7213
0.340408,422,44.9617
0.345144,423,41.8781
0.349945,424,50.9461
0.354813,425,45.015
0.359749,426,45.298
0.364754,427,48.328
0.369828,428,44.4549
0.374973,429,44.0174
0.380189,430,37.0689
0.385478,431,41.5197
0.390841,432,45.5812
0.396278,433,41.9561
0.401791,434,45.9856
0.40738,435,44.7971
0.413048,436,44.8567
0.418794,437,42.9909
0.42462,438,42.34
0.430527,439,45.7402
0.436516,440,39.3197
0.442588,441,42.01
0.448745,442,49.7575
0.454988,443,44.5098
0.461318,444,44.0916
0.467735,445,43.846
0.474242,446,46.4922
0.480839,447,46.1335
0.487528,448,41.8864
0.494311,449,39.7168
0.501187,450,51.2653
0.508159,451,42.2258
0.515229,452,41.5253
0.522396,453,46.2614
0.529663,454,45.3861
0.537032,455,43.549
0.544503,456,34.7273
0.552077,457,36.2659
0.559758,458,41.486
0.567545,459,33.1842
0.57544,460,42.2925
0.583445,461,39.3182
0.591562,462,45.249
0.599791,463,45.7268
0.608135,464,43.4514
0.616595,465,40.8554
0.625173,466,43.1605
0.63387,467,34.679
0.642688,468,37.1112
0.651628,469,41.8002
0.660693,470,38.4708
0.669885,471,40.7027
0.679204,472,33.5588
0.688652,473,30.9349
0.698232,474,37.6822
0.707946,475,33.547
0.717794,476,33.3941
0.72778,477,31.8497
0.737904,478,36.7621
0.74817,479,32.9156
0.758578,480,37.6016
0.76913,481,37.8851
0.77983,482,39.8902
0.790679,483,31.0774
0.801678,484,33.7454
0.812831,485,32.6701
0.824138,486,39.4643
0.835603,487,36.454
0.847227,488,37.4473
0.859014,489,35.202
0.870964,490,27.2022
0.88308,491,27.0948
0.895365,492,32.6784
0.907821,493,33.6182
0.92045,494,35.3093
0.933254,495,34.4877
0.946237,496,30.2144
0.959401,497,28.5998
0.972747,498,36.6173
0.986279,499,29.9504
1,500,32.4774
1.01391,501,31.5408
1.02802,502,28.6358
1.04232,503,33.4781
1.05682,504,34.0378
1.07152,505,27.4847
1.08643,506,31.0343
1.10154,507,26.9675
1.11686,508,33.8048
1.1324,509,35.9873
1.14815,510,32.3529
1.16413,511,31.4649
1.18032,512,33.4027
1.19674,513,34.8976
1.21339,514,24.9098
1.23027,515,23.6087
1.24738,516,22.5746
1.26474,517,24.6069
1.28233,518,26.0562
1.30017,519,26.8379
1.31826,520,24.26
1.3366,521,17.2047
1.35519,522,22.634
1.37404,523,25.3174
1.39316,524,25.9017
1.41254,525,25.5732
1.43219,526,27.7613
1.45211,527,36.7136
1.47231,528,22.5686
1.49279,529,21.8151
1.51356,530,22.7025
1.53462,531,21.6326
1.55597,532,29.8369
1.57761,533,28.4155
1.59956,534,23.8866
1.62181,535,26.485
1.64437,536,29.9373
1.66725,537,25.5274
1.69044,538,23.2792
1.71396,539,22.5431
1.7378,540,19.8625
1.76198,541,19.1278
1.78649,542,25.16
1.81134,543,20.2404
1.83654,544,23.749
1.86209,545,23.6986
1.88799,546,19.4856
1.91426,547,18.2665
1.94089,548,21.4667
1.96789,549,21.7092
1.99526,550,21.6856
2.02302,551,24.123
2.05116,552,22.8795
2.0797,553,22.7922
2.10863,554,20.8192
2.13796,555,23.6329
2.1677,556,23.5087
2.19786,557,27.1301
2.22844,558,23.8763
2.25944,559,20.4178
2.29087,560,19.601
2.32274,561,18.6295
2.35505,562,17.1615
2.38781,563,17.7416
2.42103,564,17.5436
2.45471,565,18.4233
2.48886,566,16.3044
2.52348,567,16.4386
2.55859,568,16.6945
2.59418,569,18.0492
2.63027,570,19.1979
2.66686,571,17.5835
2.70396,572,15.5646
2.74157,573,14.9814
2.77971,574,12.4606
2.81838,575,12.143
2.85759,576,11.5681
2.89734,577,14.9933
2.93765,578,15.0156
2.97852,579,13.6428
3.01995,580,15.7036
3.06196,581,17.7889
3.10456,582,11.8923
3.14775,583,13.0258
3.19154,584,12.3545
3.23594,585,11.4716
3.28095,586,11.1497
3.3266,587,12.0009
3.37287,588,11.4571
3.41979,589,11.4821
3.46737,590,12.919
3.5156,591,12.2506
3.56451,592,12.8565
3.6141,593,12.581
3.66438,594,11.538
3.71535,595,10.823
3.76704,596,10.1683
3.81944,597,10.9503
3.87258,598,10.6443
3.92645,599,10.4553
3.98107,600,10.7064
4.03645,601,11.3549
4.09261,602,11.159
4.14954,603,10.045
4.20727,604,9.86598
4.2658,605,9.41741
4.32514,606,9.41564
4.38531,607,9.28892
4.44631,608,9.10892
4.50817,609,10.1762
4.57088,610,10.1221
4.63447,611,9.4972
4.69894,612,9.66163
4.76431,613,8.63199
4.83059,614,9.27595
4.89779,615,8.90179
4.96592,616,9.34148
5.03501,617,9.83798
5.10505,618,8.5796
5.17607,619,9.49205
5.24807,620,9.09486
5.32108,621,9.89853
5.39511,622,9.92147
5.47016,623,9.67357
5.54626,624,9.69276
5.62341,625,9.42868
5.70164,626,8.6554
5.78096,627,8.5018
5.86138,628,8.66797
5.94292,629,8.72042
6.0256,630,9.01373
6.10942,631,8.98506
6.19441,632,8.86724
6.28058,633,8.82935
6.36796,634,9.45005
6.45654,635,9.28113
6.54636,636,9.95517
6.63743,637,9.56409
6.72977,638,9.29162
6.82339,639,9.14456
6.91831,640,8.93443
7.01455,641,9.23754
7.11214,642,9.09365
7.21107,643,9.37397
7.31139,644,10.2804
7.4131,645,9.8974
7.51623,646,10.0172
7.62079,647,9.96072
7.72681,648,10.1411
7.8343,649,10.489
7.94328,650,10.4109
8.05378,651,10.6119
8.16582,652,10.3245
8.27942,653,9.01213
8.3946,654,9.1215
8.51138,655,8.83823
8.62979,656,8.5718
8.74984,657,8.56331
8.87156,658,8.61068
8.99498,659,8.42721
9.12011,660,8.50372
9.24698,661,8.30429
9.37562,662,8.42908
9.50605,663,8.49238
9.63829,664,8.49238
9.77237,665,8.79713
9.90832,666,8.82036
10.0462,667,8.79311
10.1859,668,8.56934
10.3276,669,8.75863
10.4713,670,8.76767
10.617,671,8.45653
10.7647,672,8.47934
10.9144,673,9.04637
11.0662,674,8.5951
11.2202,675,8.48901
11.3763,676,8.48901
11.5345,677,8.47604
11.695,678,8.47604
11.8577,679,8.33994
12.0226,680,8.32244
12.1899,681,8.33259
12.3595,682,8.40909
12.5314,683,8.15316
12.7057,684,8.09868
12.8825,685,8.11786
13.0617,686,8.14834
13.2434,687,8.13084
13.4276,688,8.13819
13.6144,689,8.1015
13.8038,690,8.13638
13.9959,691,8.1015
14.1906,692,8.04212
14.388,693,8.68475
14.5881,694,8.68475
14.7911,695,8.61475
14.9968,696,8.37499
15.2055,697,8.41207
15.417,698,8.37767
15.6315,699,8.6601
15.8489,700,8.21788
16.0694,701,8.24775
16.293,702,8.23538
16.5196,703,8.21225
16.7494,704,8.26023
16.9824,705,8.28275
17.2187,706,8.28252
17.4582,707,8.20647
17.7011,708,8.20647
17.9473,709,8.19374
18.197,710,8.19374
18.4502,711,8.19374
18.7068,712,8.19374
18.9671,713,8.17623
19.2309,714,8.27026
19.4984,715,8.25456
19.7697,716,8.24159
20.0447,717,8.29905
20.3236,718,8.29905
20.6063,719,8.26562
20.893,720,8.26562
21.1836,721,8.1064
21.4783,722,8.1064
21.7771,723,8.1064
22.08,724,8.00108
22.3872,725,8.23678
22.6986,726,8.26665
23.0144,727,8.24915
23.3346,728,8.19038
23.6592,729,8.23087
23.9883,730,8.30752
24.322,731,8.29737
24.6604,732,8.31487
25.0035,733,8.31487
25.3513,734,8.23823
25.704,735,8.23823
26.0615,736,8.19275
26.4241,737,8.22262
26.7917,738,8.19038
27.1644,739,8.00108
27.5423,740,8.01123
27.9254,741,8.00108
28.3139,742,8.01406
28.7078,743,8.06191
29.1072,744,8.06191
29.5121,745,8.06191
29.9226,746,8.03143
30.3389,747,8.03143
30.761,748,8.03143
31.1889,749,8.03143
31.6228,750,8.04894
32.0627,751,8.09178
32.5087,752,8.03096
32.961,753,8.03096
33.4195,754,8.04111
33.8844,755,8.03096
34.3558,756,8.01345
34.8337,757,8.10675
35.3183,758,8.10675
35.8096,759,8.10675
36.3078,760,8.0236
36.8129,761,8.01345
37.325,762,8.01345
37.8443,763,8.0236
38.3707,764,8.08751
38.9045,765,8.07736
39.4457,766,8.07736
39.9945,767,8.00108
40.5509,768,8.01406
41.115,769,8.01406
41.6869,770,8.00108
42.2669,771,8.01123
42.8549,772,8.01123
43.451,773,8.02421
44.0555,774,8.02421
44.6684,775,8.0067
45.2898,776,8.0067
45.9198,777,8.0067
46.5586,778,7.99656
47.2063,779,7.99656
47.863,780,8.02643
48.5289,781,7.99656
49.204,782,7.99656
49.8884,783,8.03537
50.5825,784,8.0236
51.2861,785,8.01345
51.9996,786,8.01345
52.723,787,8.00108
53.4564,788,8.00108
54.2001,789,8.01123
54.9541,790,7.99373
55.7186,791,7.99373
56.4937,792,7.98358
57.2796,793,7.98358
58.0764,794,7.99656
58.8844,795,7.99656
59.7035,796,8.01406
60.5341,797,7.99656
61.3762,798,7.98358
62.23,799,7.98358
