68921,410,7.98358
69426.5,411,7.98358
69934.5,412,7.98358
70445,413,7.98358
70957.9,414,7.98358
71473.4,415,7.98358
71991.3,416,7.98358
72511.7,417,7.98358
73034.6,418,7.98358
73560.1,419,7.98358
74088,420,7.98358
74618.5,421,7.98358
75151.4,422,7.98358
75687,423,7.98358
76225,424,7.98358
76765.6,425,7.98358
77308.8,426,7.98358
77854.5,427,7.98358
78402.8,428,7.98358
78953.6,429,7.98358
79507,430,7.98358
80063,431,7.98358
80621.6,432,7.98358
81182.7,433,7.98358
81746.5,434,7.98358
82312.9,435,7.98358
82881.9,436,7.98358
83453.5,437,7.98358
84027.7,438,7.98358
84604.5,439,7.98358
85184,440,7.98358
85766.1,441,7.98358
86350.9,442,7.98358
86938.3,443,7.98358
87528.4,444,7.98358
88121.1,445,7.98358
88716.5,446,7.98358
89314.6,447,7.98358
89915.4,448,7.98358
90518.9,449,7.98358
91125,450,7.98358
91733.9,451,7.98358
92345.4,452,7.98358
92959.7,453,7.98358
93576.7,454,7.98358
94196.4,455,7.98358
94818.8,456,7.98358
95444,457,7.98358
96071.9,458,7.98358
96702.6,459,7.98358
97336,460,7.98358
97972.2,461,7.98358
98611.1,462,7.98358
99252.8,463,7.98358
99897.3,464,7.98358
100545,465,7.98358
101195,466,7.98358
101848,467,7.98358
102503,468,7.98358
103162,469,7.98358
103823,470,7.98358
104487,471,7.98358
105154,472,7.98358
105824,473,7.98358
106496,474,7.98358
107172,475,7.98358
107850,476,7.98358
108531,477,7.98358
109215,478,7.98358
109902,479,7.98358
110592,480,7.98358
111285,481,7.98358
111980,482,7.98358
112679,483,7.98358
113380,484,7.98358
114084,485,7.98358
114791,486,7.98358
115501,487,7.98358
116214,488,7.98358
116930,489,7.98358
117649,490,7.98358
118371,491,7.98358
119095,492,7.98358
119823,493,7.98358
120554,494,7.98358
121287,495,7.98358
122024,496,7.98358
122763,497,7.98358
123506,498,7.98358
124252,499,7.98358
125000,500,7.98358
125752,501,7.98358
126506,502,7.98358
127264,503,7.98358
128024,504,7.98358
128788,505,7.98358
129554,506,7.98358
130324,507,7.98358
131097,508,7.98358
131872,509,7.98358
132651,510,7.98358
133433,511,7.98358
134218,512,7.98358
135006,513,7.98358
135797,514,7.98358
136591,515,7.98358
137388,516,7.98358
138188,517,7.98358
138992,518,7.98358
139798,519,7.98358
140608,520,7.98358
141421,521,7.98358
142237,522,7.98358
143056,523,7.98358
143878,524,7.98358
144703,525,7.98358
145532,526,7.98358
146363,527,7.98358
147198,528,7.98358
148036,529,7.98358
148877,530,7.98358
149721,531,7.98358
150569,532,7.98358
151419,533,7.98358
152273,534,7.98358
153130,535,7.98358
153991,536,7.98358
154854,537,7.98358
155721,538,7.98358
156591,539,7.98358
157464,540,7.98358
158340,541,7.98358
159220,542,7.98358
160103,543,7.98358
160989,544,7.98358
161879,545,7.98358
162771,546,7.98358
163667,547,7.98358
164567,548,7.98358
165469,549,7.98358
166375,550,7.98358
167284,551,7.98358
168197,552,7.98358
169112,553,7.98358
170031,554,7.98358
170954,555,7.98358
171880,556,7.98358
172809,557,7.98358
173741,558,7.98358
174677,559,7.98358
175616,560,7.98358
176558,561,7.98358
177504,562,7.98358
178454,563,7.98358
179406,564,7.98358
180362,565,7.98358
181321,566,7.98358
182284,567,7.98358
183250,568,7.98358
184220,569,7.98358
185193,570,7.98358
186169,571,7.98358
187149,572,7.98358
188133,573,7.98358
189119,574,7.98358
190109,575,7.98358
191103,576,7.98358
192100,577,7.98358
193101,578,7.98358
194105,579,7.98358
195112,580,7.98358
196123,581,7.98358
197137,582,7.98358
198155,583,7.98358
199177,584,7.98358
200202,585,7.98358
201230,586,7.98358
202262,587,7.98358
203297,588,7.98358
204336,589,7.98358
205379,590,7.98358
206425,591,7.98358
207475,592,7.98358
208528,593,7.98358
209585,594,7.98358
210645,595,7.98358
211709,596,7.98358
212776,597,7.98358
213847,598,7.98358
214922,599,7.98358
216000,600,7.98358
217082,601,7.98358
218167,602,7.98358
219256,603,7.98358
220349,604,7.98358
221445,605,7.98358
222545,606,7.98358
223649,607,7.98358
224756,608,7.98358
225867,609,7.98358
226981,610,7.98358
228099,611,7.98358
229221,612,7.98358
230346,613,7.98358
231476,614,7.98358
232608,615,7.98358
233745,616,7.98358
234885,617,7.98358
236029,618,7.98358
237177,619,7.98358
238328,620,7.98358
239483,621,7.98358
240642,622,7.98358
241804,623,7.98358
242971,624,7.98358
244141,625,7.98358
245314,626,7.98358
246492,627,7.98358
247673,628,7.98358
248858,629,7.98358
250047,630,7.98358
251240,631,7.98358
252436,632,7.98358
253636,633,7.98358
254840,634,7.98358
256048,635,7.98358
257259,636,7.98358
258475,637,7.98358
259694,638,7.98358
260917,639,7.98358
262144,640,7.98358
263375,641,7.98358
264609,642,7.98358
265848,643,7.98358
267090,644,7.98358
268336,645,7.98358
269586,646,7.98358
270840,647,7.98358
272098,648,7.98358
273359,649,7.98358
274625,650,7.98358
275894,651,7.98358
277168,652,7.98358
278445,653,7.98358
279726,654,7.98358
281011,655,7.98358
282300,656,7.98358
283593,657,7.98358
284890,658,7.98358
286191,659,7.98358
287496,660,7.98358
288805,661,7.98358
290118,662,7.98358
291434,663,7.98358
292755,664,7.98358
294080,665,7.98358
295408,666,7.98358
296741,667,7.98358
298078,668,7.98358
299418,669,7.98358
300763,670,7.98358
302112,671,7.98358
303464,672,7.98358
304821,673,7.98358
306182,674,7.98358
307547,675,7.98358
308916,676,7.98358
310289,677,7.98358
311666,678,7.98358
313047,679,7.98358
314432,680,7.98358
315821,681,7.98358
317215,682,7.98358
318612,683,7.98358
320014,684,7.98358
321419,685,7.98358
322829,686,7.98358
324243,687,7.98358
325661,688,7.98358
327083,689,7.98358
328509,690,7.98358
329939,691,7.98358
331374,692,7.98358
332813,693,7.98358
334255,694,7.98358
335702,695,7.98358
337154,696,7.98358
338609,697,7.98358
340068,698,7.98358
341532,699,7.98358
343000,700,7.98358
344472,701,7.98358
345948,702,7.98358
347429,703,7.98358
348914,704,7.98358
350403,705,7.98358
351896,706,7.98358
353393,707,7.98358
354895,708,7.98358
356401,709,7.98358
357911,710,7.98358
359425,711,7.98358
360944,712,7.98358
362467,713,7.98358
363994,714,7.98358
365526,715,7.98358
367062,716,7.98358
368602,717,7.98358
370146,718,7.98358
371695,719,7.98358
373248,720,7.98358
374805,721,7.98358
376367,722,7.98358
377933,723,7.98358
379503,724,7.98358
381078,725,7.98358
382657,726,7.98358
384241,727,7.98358
385828,728,7.98358
387420,729,7.98358
389017,730,7.98358
390618,731,7.98358
392223,732,7.98358
393833,733,7.98358
395447,734,7.98358
397065,735,7.98358
398688,736,7.98358
400316,737,7.98358
401947,738,7.98358
403583,739,7.98358
405224,740,7.98358
406869,741,7.98358
408518,742,7.98358
410172,743,7.98358
411831,744,7.98358
413494,745,7.98358
415161,746,7.98358
416833,747,7.98358
418509,748,7.98358
420190,749,7.98358
421875,750,7.98358
423565,751,7.98358
425259,752,7.98358
426958,753,7.98358
428661,754,7.98358
430369,755,7.98358
432081,756,7.98358
433798,757,7.98358
435520,758,7.98358
437245,759,7.98358
438976,760,7.98358
440711,761,7.98358
442451,762,7.98358
444195,763,7.98358
445944,764,7.98358
447697,765,7.98358
449455,766,7.98358
451218,767,7.98358
452985,768,7.98358
454757,769,7.98358
456533,770,7.98358
458314,771,7.98358
460100,772,7.98358
461890,773,7.98358
463685,774,7.98358
465484,775,7.98358
467289,776,7.98358
469097,777,7.98358
470911,778,7.98358
472729,779,7.98358
474552,780,7.98358
476380,781,7.98358
478212,782,7.98358
480049,783,7.98358
481890,784,7.98358
483737,785,7.98358
485588,786,7.98358
487443,787,7.98358
489304,788,7.98358
491169,789,7.98358
493039,790,7.98358
494914,791,7.98358
496793,792,7.98358
498677,793,7.98358
500566,794,7.98358
502460,795,7.98358
504358,796,7.98358
506262,797,7.98358
508170,798,7.98358
510082,799,7.98358
