0.0389045,265,21.7094
0.0394457,266,22.8243
0.0399945,267,20.1394
0.0405509,268,23.2763
0.041115,269,23.3337
0.0416869,270,22.5414
0.0422669,271,22.0167
0.0428549,272,20.7552
0.043451,273,22.1097
0.0440555,274,21.5559
0.0446684,275,22.1644
0.0452898,276,23.8251
0.0459198,277,24.0915
0.0465586,278,25.2539
0.0472063,279,22.4412
0.047863,280,22.6609
0.0485289,281,23.2348
0.049204,282,25.5731
0.0498884,283,20.5165
0.0505825,284,23.9003
0.0512861,285,23.0787
0.0519996,286,21.9918
0.052723,287,22.0583
0.0534564,288,22.8085
0.0542001,289,18.6702
0.0549541,290,21.6358
0.0557186,291,23.9444
0.0564937,292,20.5746
0.0572796,293,22.5511
0.0580764,294,22.7834
0.0588844,295,23.6226
0.0597035,296,24.7631
0.0605341,297,23.9812
0.0613762,298,22.9523
0.06223,299,23.5867
0.0630957,300,24.4095
0.0639735,301,21.8128
0.0648634,302,20.4963
0.0657658,303,21.866
0.0666807,304,20.4636
0.0676083,305,24.5984
0.0685488,306,23.3321
0.0695024,307,19.0729
0.0704693,308,22.3891
0.0714496,309,22.5331
0.0724436,310,20.67
0.0734514,311,21.9782
0.0744732,312,23.512
0.0755092,313,20.4148
0.0765597,314,19.6287
0.0776247,315,22.7539
0.0787046,316,24.3474
0.0797995,317,23.017
0.0809096,318,23.0473
0.0820352,319,21.7609
0.0831764,320,22.4683
0.0843335,321,21.2954
0.0855067,322,21.0245
0.0866962,323,23.8166
0.0879023,324,24.2278
0.0891251,325,21.1637
0.0903649,326,22.3616
0.091622,327,20.8055
0.0928966,328,21.61
0.094189,329,25.0375
0.0954993,330,24.0366
0.0968278,331,24.5917
0.0981748,332,23.0002
0.0995405,333,23.8199
0.100925,334,23.3272
0.102329,335,20.5889
0.103753,336,20.9072
0.105196,337,25.3135
0.10666,338,19.896
0.108143,339,19.848
0.109648,340,18.7065
0.111173,341,22.8963
0.11272,342,23.6276
0.114288,343,23.2156
0.115878,344,23.784
0.11749,345,23.0077
0.119124,346,23.8575
0.120781,347,20.5712
0.122462,348,22.2752
0.124165,349,22.7622
0.125893,350,18.3796
0.127644,351,22.0981
0.12942,352,20.4273
0.13122,353,19.6749
0.133045,354,19.7541
0.134896,355,25.3296
0.136773,356,21.4602
0.138676,357,22.4854
0.140605,358,22.2206
0.142561,359,22.1389
0.144544,360,22.9005
0.146555,361,23.6478
0.148594,362,20.2385
0.150661,363,21.7098
0.152757,364,21.6906
0.154882,365,20.7018
0.157036,366,22.7923
0.159221,367,21.0231
0.161436,368,18.4094
0.163682,369,21.1635
0.165959,370,24.9178
0.168267,371,22.1799
0.170608,372,20.7043
0.172982,373,23.295
0.175388,374,19.243
0.177828,375,24.028
0.180302,376,21.3122
0.18281,377,22.6697
0.185353,378,22.2875
0.187932,379,18.3417
0.190546,380,22.8486
0.193197,381,23.2239
0.195884,382,22.2648
0.198609,383,19.5371
0.201372,384,20.3562
0.204174,385,22.4755
0.207014,386,23.7099
0.209894,387,22.9807
0.212814,388,22.6816
0.215774,389,23.4583
0.218776,390,22.2415
0.22182,391,22.6901
0.224905,392,19.2282
0.228034,393,18.3407
0.231206,394,21.7636
0.234423,395,22.6824
0.237684,396,20.1966
0.240991,397,22.2878
0.244343,398,22.3936
0.247742,399,21.8858
0.251189,400,22.6046
0.254683,401,21.6101
0.258226,402,26.0971
0.261818,403,21.1124
0.265461,404,19.4448
0.269153,405,22.1126
0.272898,406,20.0878
0.276694,407,21.6033
0.280543,408,22.5707
0.284446,409,19.6771
0.288403,410,23.3502
0.292415,411,18.59
0.296483,412,22.1201
0.300608,413,19.2073
0.304789,414,23.5621
0.30903,415,20.1403
0.313329,416,22.0667
0.317687,417,21.7454
0.322107,418,21.1491
0.326588,419,21.7279
0.331131,420,20.2168
0.335738,421,24.0843
0.340408,422,21.5652
0.345144,423,19.0738
0.349945,424,22.6858
0.354813,425,21.4465
0.359749,426,22.9991
0.364754,427,20.6625
0.369828,428,20.4942
0.374973,429,22.4422
0.380189,430,20.3627
0.385478,431,22.2796
0.390841,432,20.1558
0.396278,433,20.0959
0.401791,434,22.836
0.40738,435,23.545
0.413048,436,19.543
0.418794,437,20.7624
0.42462,438,20.2284
0.430527,439,22.2958
0.436516,440,20.7337
0.442588,441,24.2908
0.448745,442,17.386
0.454988,443,21.0632
0.461318,444,21.3498
0.467735,445,19.9198
0.474242,446,22.863
0.480839,447,17.3014
0.487528,448,21.0141
0.494311,449,20.4381
0.501187,450,22.9841
0.508159,451,23.34
0.515229,452,22.1209
0.522396,453,19.7072
0.529663,454,19.9767
0.537032,455,23.2996
0.544503,456,20.7591
0.552077,457,18.4132
0.559758,458,20.7311
0.567545,459,20.9341
0.57544,460,19.1801
0.583445,461,21.5296
0.591562,462,18.5621
0.599791,463,22.0868
0.608135,464,20.8855
0.616595,465,22.8487
0.625173,466,22.33
0.63387,467,21.2251
0.642688,468,23.533
0.651628,469,20.9241
0.660693,470,19.6062
0.669885,471,19.8676
0.679204,472,20.7168
0.688652,473,20.1215
0.698232,474,20.5083
0.707946,475,19.1473
0.717794,476,19.9143
0.72778,477,21.1447
0.737904,478,17.9747
0.74817,479,18.9511
0.758578,480,23.0898
0.76913,481,20.6443
0.77983,482,21.7023
0.790679,483,21.1784
0.801678,484,21.9937
0.812831,485,20.1619
0.824138,486,23.4543
0.835603,487,20.002
0.847227,488,18.783
0.859014,489,18.7796
0.870964,490,22.2427
0.88308,491,19.6445
0.895365,492,17.9366
0.907821,493,18.1056
0.92045,494,17.6461
0.933254,495,23.4718
0.946237,496,20.1522
0.959401,497,21.2469
0.972747,498,18.8647
0.986279,499,18.187
1,500,20.0772
1.01391,501,17.2292
1.02802,502,20.7561
1.04232,503,17.6009
1.05682,504,18.3956
1.07152,505,18.2358
1.08643,506,20.572
1.10154,507,20.0856
1.11686,508,16.8746
1.1324,509,23.3004
1.14815,510,20.1668
1.16413,511,20.8957
1.18032,512,17.3991
1.19674,513,14.3238
1.21339,514,13.1987
1.23027,515,19.0267
1.24738,516,18.7999
1.26474,517,16.5121
1.28233,518,14.8007
1.30017,519,18.8458
1.31826,520,16.515
1.3366,521,20.8425
1.35519,522,19.3765
1.37404,523,18.3527
1.39316,524,18.9861
1.41254,525,19.5092
1.43219,526,17.0556
1.45211,527,17.1195
1.47231,528,17.9142
1.49279,529,17.8638
1.51356,530,15.8872
1.53462,531,17.8485
1.55597,532,15.4364
1.57761,533,17.84
1.59956,534,17.3658
1.62181,535,15.7848
1.64437,536,16.4151
1.66725,537,18.9571
1.69044,538,19.6816
1.71396,539,18.5607
1.7378,540,17.8585
1.76198,541,14.5259
1.78649,542,16.3911
1.81134,543,17.4156
1.83654,544,16.6354
1.86209,545,17.1127
1.88799,546,18.3035
1.91426,547,17.2452
1.94089,548,17.0961
1.96789,549,15.8679
1.99526,550,13.9398
2.02302,551,16.1306
2.05116,552,13.307
2.0797,553,15.5483
2.10863,554,15.1521
2.13796,555,14.8659
2.1677,556,14.9777
2.19786,557,14.2456
2.22844,558,15.5563
2.25944,559,13.6163
2.29087,560,15.2509
2.32274,561,17.0368
2.35505,562,15.602
2.38781,563,16.7701
2.42103,564,17.1018
2.45471,565,18.5641
2.48886,566,14.4131
2.52348,567,17.5447
2.55859,568,13.3013
2.59418,569,14.2784
2.63027,570,15.0431
2.66686,571,14.6586
2.70396,572,12.9018
2.74157,573,15.1271
2.77971,574,16.5474
2.81838,575,16.6626
2.85759,576,14.435
2.89734,577,14.9752
2.93765,578,14.785
2.97852,579,15.0237
3.01995,580,14.0217
3.06196,581,17.44
3.10456,582,13.7748
3.14775,583,14.9261
3.19154,584,15.6033
3.23594,585,14.0442
3.28095,586,13.5232
3.3266,587,13.7232
3.37287,588,12.9219
3.41979,589,12.9379
3.46737,590,14.4844
3.5156,591,11.2884
3.56451,592,12.3502
3.6141,593,14.1098
3.66438,594,14.3425
3.71535,595,10.9132
3.76704,596,11.3024
3.81944,597,12.0791
3.87258,598,11.4544
3.92645,599,9.78645
3.98107,600,10.273
4.03645,601,13.0544
4.09261,602,11.3922
4.14954,603,9.79281
4.20727,604,10.1407
4.2658,605,11.9028
4.32514,606,11.9101
4.38531,607,13.1797
4.44631,608,12.222
4.50817,609,11.3284
4.57088,610,11.4851
4.63447,611,10.8459
4.69894,612,11.0654
4.76431,613,10.5757
4.83059,614,10.8363
4.89779,615,10.4938
4.96592,616,9.0909
5.03501,617,9.88924
5.10505,618,9.93822
5.17607,619,9.81189
5.24807,620,9.0502
5.32108,621,8.62406
5.39511,622,10.1789
5.47016,623,9.9439
5.54626,624,10.1326
5.62341,625,9.39054
5.70164,626,10.9942
5.78096,627,10.3842
5.86138,628,10.2193
5.94292,629,11.2291
6.0256,630,11.6608
6.10942,631,10.6559
6.19441,632,10.8958
6.28058,633,9.97385
6.36796,634,9.77302
6.45654,635,10.7645
6.54636,636,11.661
6.63743,637,11.3539
6.72977,638,12.0921
6.82339,639,10.6037
6.91831,640,10.8426
7.01455,641,10.3907
7.11214,642,9.28525
7.21107,643,9.61024
7.31139,644,10.2359
7.4131,645,9.23463
7.51623,646,8.92654
7.62079,647,9.10429
7.72681,648,8.92589
7.8343,649,9.36627
7.94328,650,9.43795
8.05378,651,10.008
8.16582,652,8.31746
8.27942,653,8.53833
8.3946,654,8.32289
8.51138,655,8.16581
8.62979,656,8.85715
8.74984,657,8.60222
8.87156,658,8.44176
8.99498,659,8.27252
9.12011,660,8.61721
9.24698,661,8.12987
9.37562,662,7.66957
9.50605,663,7.424
9.63829,664,7.44875
9.77237,665,7.36889
9.90832,666,7.22475
10.0462,667,7.29376
10.1859,668,7.4868
10.3276,669,7.30292
10.4713,670,7.54946
10.617,671,7.53407
10.7647,672,7.53708
10.9144,673,7.33666
11.0662,674,7.50297
11.2202,675,7.60847
11.3763,676,7.13565
11.5345,677,7.32807
11.695,678,7.07846
11.8577,679,7.04796
12.0226,680,7.04535
12.1899,681,7.32052
12.3595,682,7.47377
12.5314,683,7.36315
12.7057,684,7.53945
12.8825,685,7.39387
13.0617,686,7.46618
13.2434,687,7.49917
13.4276,688,7.66174
13.6144,689,7.21477
13.8038,690,7.44062
13.9959,691,7.12827
14.1906,692,6.87372
14.388,693,6.87372
14.5881,694,6.89945
14.7911,695,6.84631
14.9968,696,6.86482
15.2055,697,6.77503
15.417,698,6.71641
15.6315,699,6.93425
15.8489,700,6.84866
16.0694,701,6.86545
16.293,702,6.76999
16.5196,703,6.79171
16.7494,704,6.83334
16.9824,705,6.82646
17.2187,706,7.06872
17.4582,707,6.49154
17.7011,708,6.62713
17.9473,709,6.70409
18.197,710,6.79475
18.4502,711,6.78384
18.7068,712,6.85507
18.9671,713,6.68416
19.2309,714,6.64939
19.4984,715,6.62961
19.7697,716,6.54937
20.0447,717,6.51715
20.3236,718,6.61886
20.6063,719,6.7058
20.893,720,6.71672
21.1836,721,6.8574
21.4783,722,6.82078
21.7771,723,6.8317
22.08,724,7.02618
22.3872,725,7.08929
22.6986,726,6.74644
23.0144,727,6.8814
23.3346,728,6.89232
23.6592,729,6.79007
23.9883,730,6.71087
24.322,731,6.73119
24.6604,732,6.70347
25.0035,733,6.63087
25.3513,734,6.69374
25.704,735,6.71956
26.0615,736,6.52281
26.4241,737,6.59203
26.7917,738,6.56119
27.1644,739,6.54594
27.5423,740,6.59579
27.9254,741,6.57286
28.3139,742,6.57286
28.7078,743,6.49697
29.1072,744,6.49292
29.5121,745,6.48657
29.9226,746,6.53016
30.3389,747,6.43554
30.761,748,6.45051
31.1889,749,6.42792
31.6228,750,6.44426
32.0627,751,6.47043
32.5087,752,6.50495
32.961,753,6.43573
33.4195,754,6.50927
33.8844,755,6.50579
34.3558,756,6.48165
34.8337,757,6.45548
35.3183,758,6.45548
35.8096,759,6.39516
36.3078,760,6.40956
36.8129,761,6.39864
37.325,762,6.39864
37.8443,763,6.4147
38.3707,764,6.4147
38.9045,765,6.4147
39.4457,766,6.4147
39.9945,767,6.48824
40.5509,768,6.48824
41.115,769,6.47501
41.6869,770,6.51441
42.2669,771,6.49605
42.8549,772,6.44851
43.451,773,6.45943
44.0555,774,6.46457
44.6684,775,6.45694
45.2898,776,6.54618
45.9198,777,6.45569
46.5586,778,6.40337
47.2063,779,6.38797
47.863,780,6.37763
48.5289,781,6.34559
49.204,782,6.34559
49.8884,783,6.32145
50.5825,784,6.32474
51.2861,785,6.32474
51.9996,786,6.31382
52.723,787,6.31382
53.4564,788,6.33237
54.2001,789,6.33237
54.9541,790,6.29812
55.7186,791,6.29812
56.4937,792,6.30904
57.2796,793,6.2905
58.0764,794,6.30141
58.8844,795,6.2905
59.7035,796,6.29812
60.5341,797,6.29812
61.3762,798,6.30904
62.23,799,6.29812
