-3.13106,1.35636,-4.23186
-3.12756,2.22158,-4.91597
1.26881,1.37788,-4.41783
0.0141515,0.12199,-4.51981
2.32635,-3.31618,-0.767916
1.0037,-1.44861,3.3076
0.36249,2.46946,-2.04356
-0.0615499,-1.49986,-1.60259
3.10401,-4.25892,1.59965
-0.287638,0.755857,3.85661
-0.140724,-0.761193,4.53606
-1.01488,1.82681,4.66655
-1.19288,-0.933661,5.31272
-3.74775,2.61883,3.37323
0.482347,1.20687,-1.48145
0.102895,-2.64628,1.93942
0.315957,-2.17293,-2.93453
2.26992,3.94698,2.28951
0.751028,-1.83554,3.19049
0.88516,-1.63579,2.49653
2.97835,-1.15674,6.90501
-3.46267,0.612844,-3.17345
0.569315,1.76464,-3.86604
3.74887,4.28257,-3.83934
2.3721,-2.72005,-3.64486
-3.93139,1.85947,2.18786
-2.04177,-3.04667,-1.43765
-0.311492,0.225848,3.85844
-2.88014,0.331289,-1.4648
-0.0270392,0.893852,3.84024
-1.24994,-2.27451,-4.94922
-0.259635,5.20531,-6.34183
-1.70856,1.35249,2.6232
-5.135,1.83262,6.74182
-0.707487,3.46735,2.94987
1.42028,-2.32357,1.89079
-2.15911,1.91155,-3.80975
3.04158,-2.12561,-5.76823
2.12674,-2.12588,-5.88104
-1.25308,-3.69614,2.68049
0.839138,0.726392,3.53682
1.31871,-2.9284,3.01709
0.117769,0.841883,3.18031
-0.953063,-0.723298,4.67368
-2.99355,0.0807402,0.976736
-1.21199,-5.81325,6.59997
1.61147,0.277499,2.19263
0.510907,-0.198014,1.84394
-1.51113,0.879455,3.17175
3.19077,-0.177137,5.47674
8.27148,-1.81048,5.30009
-1.92774,-1.35728,5.05943
4.28061,-0.00274195,4.15203
4.64583,-3.47093,-4.29674
1.60549,-2.38304,1.03974
-2.8721,-4.32272,-6.60202
-0.101067,-0.890022,-4.81215
2.96279,2.0892,-4.79571
2.23799,2.6774,-3.99583
-3.09422,-4.85657,-1.63274
-3.85418,-2.07432,-1.99422
-1.40719,-0.256827,3.91274
-3.28295,-1.20981,-4.71516
-1.23883,0.776595,7.40844
-1.0981,-0.0706926,2.01033
-4.12213,-2.05288,8.96344
-1.38941,1.60008,-4.44975
3.92763,2.40072,4.62944
1.49334,-5.46237,4.61846
-1.68943,-0.0871252,-2.17568
2.22055,-0.377816,-4.89605
-0.941903,-1.77939,-2.10523
4.75628,0.199268,-4.80973
-1.5108,4.89789,2.03485
-1.32904,-3.91264,1.58663
-2.02664,0.633402,2.27705
-1.73027,-1.15738,4.97904
-0.798455,2.80399,-6.99878
-0.437489,5.67209,6.25576
-0.702669,-2.11731,-2.86693
-2.29625,2.42806,-3.54097
-0.515169,0.149324,0.492233
0.071167,3.77804,-4.38769
2.62906,-3.01129,-2.42572
0.303169,-0.988963,-9.38025
0.473319,2.96406,5.88517
1.5881,-6.36413,4.22377
7.26712,-0.276752,1.6054
3.34992,1.65188,5.13789
-0.860943,3.07745,-1.31287
-1.16809,2.7982,5.96503
2.45041,-0.551163,3.73715
4.02358,3.00651,2.44372
0.474068,0.96427,-8.41075
1.15243,-2.88821,1.43193
-4.0722,-6.67189,3.51098
-1.78086,-0.0869633,4.50949
-5.39098,-2.53763,4.38303
0.557759,0.811942,3.30707
-0.29766,-0.0914258,3.56602
0.931905,2.00722,-3.52058
0.638317,-3.50049,-5.62938
-1.60581,-2.85648,-0.916323
-0.186281,-5.13418,-6.95027
3.64791,0.91434,4.53133
1.43775,-4.34535,-4.33522
1.23884,0.723237,2.61173
-0.205948,2.17941,-2.42888
-0.524168,-1.36132,-5.93444
-1.50316,-1.42164,-2.92787
-2.85793,1.67807,-6.31959
-1.43153,0.097387,0.599359
-1.25023,-0.0487482,1.25702
-7.18694,7.92556,-8.59715
0.257686,-3.66025,3.65834
-2.6146,2.57583,-3.08772
1.426,-1.53779,-1.35289
1.02673,-2.59429,4.7125
-1.76594,2.55672,-7.77067
0.995477,0.902917,3.2903
2.45775,-0.464507,3.88186
-1.85169,0.326273,1.20423
3.97354,8.53595,-6.14124
-1.19665,1.38744,2.36227
4.40299,0.419437,2.07916
5.27111,-1.08648,2.80702
-1.65303,3.00955,2.70654
3.05616,4.64894,-4.00163
-1.82905,-0.565216,-3.15506
-2.83765,3.87847,5.83084
1.51961,2.27104,-3.3958
0.609743,4.89769,3.64267
-5.91761,1.16691,2.57685
2.46544,-0.121699,4.45525
-0.566276,0.342031,3.93639
1.83018,5.9365,-10.1639
0.445739,-0.844634,2.86819
-2.4709,0.0506298,-2.24615
2.65407,-2.17987,-1.93671
0.045197,2.00916,-4.78466
-2.13163,-3.76644,-3.905
-4.22586,-2.32356,-2.12823
0.178133,0.889646,-1.20983
1.16211,-1.03063,1.23635
0.225445,-4.25991,0.583918
-1.72515,-6.03927,-5.32647
-3.27889,1.194,5.88323
2.65881,3.31133,-1.97073
-2.51118,5.9766,-11.3854
2.77177,-0.549049,6.21316
0.70172,1.23111,-3.13383
2.8013,-0.000225378,3.99152
0.368818,1.55382,4.1854
-1.58439,-1.50182,-4.3826
1.26614,-4.57821,2.40914
-0.447117,-2.92401,-3.63665
1.1017,0.986581,-3.16971
0.835823,2.82077,4.7898
-2.8177,1.4391,-2.20921
0.913567,0.246585,-3.82308
-1.99805,2.03552,-2.36229
0.689562,-0.88568,-2.57965
0.686749,0.174018,-5.37727
-1.96334,0.543122,3.57648
-1.10517,0.839321,-1.6425
-1.75286,-0.443464,-1.85787
0.347783,-0.454898,-2.15554
0.332214,-2.24635,1.79501
0.230459,-1.70543,3.3697
-1.16763,4.33717,4.5692
-1.69472,-1.85887,3.73196
2.41427,-0.149716,-3.14248
-3.52445,-1.47041,-5.84533
-2.77253,1.12136,4.77879
0.13701,1.16654,4.4091
-0.813359,3.13387,-1.49334
-0.131429,3.30471,-1.54155
-0.924106,-0.0704271,-5.38451
1.71035,2.36858,5.99653
2.18896,0.372298,-5.72188
0.889484,-2.56723,5.34906
-0.0195152,-3.43193,-3.31375
-0.848779,0.240225,-4.09145
-1.96697,-1.38669,3.69271
-1.93004,1.65238,-3.7848
1.93768,-1.21778,-2.84676
-2.61382,1.24444,-2.84752
-0.696115,3.17238,1.44773
-0.218735,2.28347,7.07329
2.92829,0.916782,-3.22342
-2.06971,-1.78325,-2.70207
-3.12219,0.770044,-1.84301
-0.302533,-0.693037,3.39784
-2.3552,0.605855,1.2354
1.66797,1.01177,1.51243
2.73151,1.92478,5.53098
-1.11357,5.61063,2.28676
1.01741,-1.08988,1.12055
-0.726918,3.63457,-5.56092
3.2927,0.972408,7.2056
1.40623,1.11509,3.94541
0.622429,1.57485,5.93721
-0.94336,3.44474,-7.96729
0.787985,-0.383362,-2.22716
3.27066,-0.573803,2.4458
-1.63366,-1.77176,2.35822
0.456878,0.17349,1.97382
1.90265,-2.30075,1.58267
0.981879,1.44509,1.61706
6.57337,1.6079,-3.82424
-0.444267,-3.7658,2.96908
-1.83127,1.94844,3.31853
-0.523388,0.331392,3.26627
-1.28477,0.719591,-4.61972
-2.4449,-1.62579,-2.29084
-0.939589,-4.70301,-3.14362
-1.48024,-0.299565,2.41806
-1.00753,2.15919,-2.86274
0.830572,-3.64282,3.67699
-2.57413,-0.909113,1.90255
-3.3887,1.41417,-1.6182
-2.18464,-0.761172,2.42737
-0.430644,-1.44036,-6.40339
-1.93299,2.48886,-5.00485
1.73862,-3.35755,7.62309
-1.97713,0.129161,3.24955
-3.02664,-5.70348,3.4854
-0.874398,1.70787,-2.72839
0.667671,-3.8307,4.43973
-0.182735,-0.0216573,1.78181
0.313865,1.79204,5.35566
3.27007,0.918143,-2.96618
1.97619,-2.99306,-1.0961
1.78903,-0.663037,2.42206
2.37311,0.529863,2.73489
0.179515,-1.69762,2.35297
0.595661,-0.369385,3.13316
0.996668,1.19608,-2.0386
5.35399,3.936,-3.18858
-1.70756,-4.71516,3.59869
-3.91609,-1.48565,5.45214
3.37675,-3.66904,3.92156
3.67429,-0.281653,5.06055
3.43053,0.00844974,-3.24722
-1.58395,-0.0997689,3.78431
0.958332,-2.89883,2.57633
1.25504,0.80415,5.61574
-4.79819,4.50053,-4.66446
5.33393,-2.36527,-3.209
1.33402,-1.11227,1.57715
-3.73224,2.81679,3.56204
2.35793,-1.98035,4.12087
-1.26754,0.0953917,-4.19947
-2.77738,2.19091,-3.07093
-0.679966,0.356959,-1.47824
-0.0118273,-2.58346,1.34217
-2.32669,-1.45393,0.373431
0.264557,1.72299,5.66783
0.540785,4.44967,6.00758
-3.53917,3.21548,4.98448
-0.802373,1.70948,5.76507
-1.2038,-1.04672,3.35027
-3.20656,2.4102,2.35998
-2.94625,-1.55891,2.45107
1.22622,-1.83263,2.72214
-1.08409,-1.93589,3.32149
0.966294,2.14655,-3.52494
0.162663,4.10833,1.79613
1.24325,-1.33963,3.93611
0.688839,-0.370026,-1.43146
-1.14753,2.21765,-2.96478
1.68629,-4.23732,-4.65033
0.0254238,1.56341,2.36757
-3.39013,4.05667,1.50728
0.378119,-1.91768,0.967654
-0.419139,0.71714,4.74108
-0.567859,2.68099,5.07869
2.12394,5.65606,-6.35992
-0.5868,-2.72147,8.14091
0.00555085,5.07208,-6.38679
2.49065,0.43325,-6.22066
1.68856,-3.18024,-4.46532
-0.184518,-2.03589,-4.26885
0.155844,0.977883,-2.91613
-2.43044,-1.99214,-5.57076
-2.19507,0.825091,-1.34192
3.14468,1.85713,-2.30394
0.0215581,0.32709,-2.41311
0.946829,0.233481,1.68518
-1.17349,-2.82948,2.82767
-0.0704294,0.857651,3.70239
0.927469,-0.0883096,-0.607015
-1.98957,0.238045,-2.10787
-3.60785,-2.65701,-3.49995
0.573485,-2.07233,-4.38572
-1.10323,-0.0644134,0.514114
2.45099,-1.4953,6.10502
2.42238,0.441326,3.46187
1.9707,1.60917,-2.95337
-2.0424,1.9216,-4.14682
3.80051,3.65468,4.07666
-0.682254,-3.61387,2.60239
0.813289,-0.00894034,1.60456
-1.00913,-4.74736,-9.39271
-1.94267,-0.72342,-4.36192
-0.0604121,-0.263636,3.20234
-0.208964,-2.03316,-5.00667
-2.63593,-2.80547,-2.72174
1.61113,-1.30049,-0.643329
-3.34677,-0.383682,1.96989
1.27286,1.3836,-0.698511
0.687474,1.59935,3.25088
-1.35964,-3.71285,3.08151
3.58234,-1.78762,6.76411
0.516534,-4.47304,2.09508
1.44062,-2.35434,-3.63341
2.6475,0.140931,-2.55458
-0.368512,1.0946,-4.67899
3.13252,-1.921,2.18196
1.76552,-4.04809,4.80376
-0.190476,0.708522,3.95686
-3.28731,1.87413,-2.8959
1.24242,-1.37187,-3.53475
-1.10681,-1.52953,3.31023
3.41623,1.82241,5.06331
0.20138,8.54401,7.02486
3.12239,0.378351,1.7845
0.69729,1.07791,-2.33095
-3.6832,2.02074,-1.80176
-2.28324,-3.10124,1.67758
-1.17863,-0.871766,1.15458
1.6983,-0.0435356,0.93943
-1.11941,1.05609,8.03152
-0.078871,-0.0978352,1.70907
-1.63043,-0.00820341,-2.55364
-3.87025,-0.994166,-7.94809
-1.6185,3.96604,-3.27951
0.92402,-0.838234,4.5421
3.24327,1.25526,-2.83631
-1.29603,0.331388,2.92955
0.8409,-0.610826,3.20876
4.17973,-7.4511,5.03204
-2.44602,-4.87385,-6.03802
-1.79854,1.04569,-3.85412
0.357855,-1.01572,-4.13891
-0.577867,0.359775,-0.887075
-2.75241,-1.61714,2.59563
0.0938137,0.412818,3.2483
-0.27691,-2.24964,-3.50686
1.05647,-0.751342,7.14659
-0.416698,-2.99276,-2.4431
-0.254939,-0.696758,-1.90596
0.892979,1.66919,4.27107
0.793341,0.937383,4.99225
-2.68341,-1.12113,3.31637
1.90333,3.53988,-4.81779
-2.77402,-1.02001,-1.86263
0.368734,-0.299336,2.26111
-0.510411,-1.61181,-3.95374
-1.68824,2.03949,5.60312
-4.25637,-1.52011,8.25691
-3.08761,1.01534,2.51108
0.867355,-2.22958,3.49178
3.77816,4.06077,-5.34254
-2.36137,2.16803,4.66581
2.62287,-0.552866,1.94742
1.97108,-6.04555,-1.97687
-1.47103,-0.582183,-0.963147
-0.191863,5.33345,-3.85078
0.437985,1.95024,5.00292
-1.50109,0.889384,-4.47988
0.147413,5.55341,-5.97538
3.76576,4.47605,-2.7447
-1.20358,1.37411,2.28297
-1.11707,1.07602,-3.34877
0.792268,-1.8158,-1.73123
-0.0204391,-2.98314,-5.68632
2.20491,-2.3603,-3.92574
0.340433,-1.03928,-2.54593
-1.91702,4.71332,-5.26258
2.08274,0.138902,2.40102
2.55541,-2.02317,4.02443
0.933345,-3.01915,-6.02546
2.78211,3.35159,-5.48396
0.263054,-1.85227,-1.63644
-1.57616,2.43522,7.51867
-3.09929,1.14822,-2.43216
-0.449142,0.188795,2.20413
-2.29562,2.2777,4.88691
-1.33875,-2.09569,-2.99664
0.689083,-0.507786,-1.27221
-2.7707,0.486505,0.881543
1.74146,3.45046,2.67888
-2.73718,4.24918,6.45731
1.26644,-4.16761,1.8051
0.836076,0.837478,4.2714
0.042985,0.0545027,1.38105
-1.77606,-1.71044,-2.00459
-0.1816,-1.37048,-2.75274
-9.8467,0.337426,6.7417
4.12507,0.869703,-3.65234
-2.15761,-6.19177,-3.74261
1.92823,2.11671,-3.2214
-2.25394,-1.44255,-1.90749
4.91849,1.89139,2.53782
2.92397,4.02731,3.7658
-1.24937,1.77835,-7.15186
1.25234,1.70569,6.93615
-1.17483,-2.20263,-3.64505
3.58504,3.6779,-4.49168
-1.11442,-1.48842,6.2063
-1.93159,-0.621707,3.49704
0.68546,-3.5253,7.28196
-0.676237,0.0834275,2.12853
3.41918,-2.6483,-6.4517
2.02596,0.78189,-1.87134
-2.74957,-0.873145,3.21448
2.2119,-0.65664,2.51586
4.29041,0.971555,4.42366
0.441934,-3.13915,-2.65302
0.951221,-2.01136,2.716
-0.783503,-2.7941,-2.19022
-0.015441,-1.9211,-2.57489
-1.77802,-0.364338,2.91317
0.452158,-1.53188,-5.48901
2.21524,-1.72369,2.03672
5.90766,5.41014,3.32193
0.34253,0.733126,1.95327
0.713577,-2.1974,-2.81391
4.05744,1.74131,0.698104
0.244108,-2.12632,7.94678
-1.44906,6.81565,-8.02887
0.412528,-1.40899,-1.95397
-0.111721,-0.674498,-1.39343
-0.433643,-2.17211,4.53811
0.896908,1.11727,4.2383
0.121077,2.89966,-1.68836
-0.0636495,0.583436,5.24228
-0.915892,0.875396,-6.34849
-0.889971,0.0196927,-2.46976
-1.80788,-1.26902,-3.11608
-0.883042,-3.69928,3.6399
-0.226813,2.32783,5.06472
-2.76525,0.786374,5.41129
-0.255844,3.35799,-4.96067
3.21412,-2.8964,-3.86366
-4.70703,-0.306704,2.71192
-1.06276,-3.86459,2.00845
1.4498,2.45624,-1.9397
3.32068,-2.49511,7.20787
1.52269,0.500842,6.37349
-1.72236,3.69078,3.24626
-0.651079,2.77036,-2.08541
0.602709,1.03218,-2.13488
0.246962,-1.44337,-3.33221
0.672776,0.30447,-1.46944
1.52289,0.156964,-4.36757
2.59195,-0.354768,4.38435
1.13851,0.655953,-6.474
-2.92949,0.172235,5.33006
3.62332,2.02634,-2.06621
5.37417,0.156781,4.38744
4.88594,-1.19261,7.13112
-1.67924,-5.59496,-2.44535
0.591913,-2.08994,0.468026
0.652686,-0.0883803,-3.18219
3.68963,0.798557,5.86928
3.53686,9.46575,4.39495
1.41165,4.20601,-3.24793
1.10467,-2.84269,-2.27721
4.69318,1.47723,2.64214
-0.582471,4.38541,3.46294
-2.50661,-0.259789,2.42694
0.853396,-3.78443,1.91667
1.89917,-1.32792,2.02339
-2.0228,-0.780036,-1.34755
0.438115,-0.840055,-3.75257
1.68844,-1.66542,-1.84237
0.184071,-2.50716,-6.21603
2.16586,0.281346,2.98904
-1.53889,-1.20179,5.00853
0.187414,0.70193,3.16387
0.723285,1.01532,7.57512
-2.75907,-2.53133,-2.349
1.50674,-0.392946,4.91863
1.12497,0.100237,-3.47697
-1.90826,2.80933,-3.52294
-2.61116,-2.28593,-1.81414
0.873551,2.39897,-9.44172
-1.50094,0.572628,-4.60424
-1.95331,2.53912,-3.38782
-1.84881,-6.44247,-6.88466
-4.12493,-3.68138,-2.28133
0.286122,-2.259,-2.72301
-2.34556,0.283981,4.96426
-1.31092,1.40698,-1.45535
-3.32498,-5.49538,7.53906
2.74415,-0.665624,8.08343
-1.92655,-0.106737,1.00718
-1.67009,2.94453,-4.39339
0.338471,0.792928,0.801225
0.629348,2.36427,5.68458
-0.140933,-0.44676,3.03386
2.4478,5.487,-3.36203
0.16679,2.36396,3.24985
-0.523658,-0.604517,-3.5346
-2.26427,4.22072,5.3254
-1.92678,-1.14598,0.790945
1.30165,1.52058,-2.94105
-0.809578,-0.0172617,-5.33228
-4.44289,0.566061,2.90907
0.0470489,-0.232331,-1.83911
-2.0808,0.826983,2.83536
-0.675736,1.50512,2.91734
-2.21855,-3.95777,-1.26647
-1.71917,0.125516,-3.05269
-6.56114,6.36989,-8.07823
2.56904,0.292614,-4.36067
0.155949,2.25737,-6.87584
0.674827,3.91165,3.77001
-1.3029,0.455815,1.86259
3.61208,1.06347,-4.84712
0.308288,-1.78447,-3.50846
1.7564,-0.722464,-5.84849
-3.30336,1.39121,-1.45979
-0.535104,-0.951411,-3.37926
-0.226669,2.35958,-5.56684
-1.35131,0.279229,-3.08662
-0.638434,0.960702,-2.64342
0.428763,2.86185,1.67206
-0.232991,0.0366427,1.6296
0.166161,-1.37853,1.56612
0.95339,-2.31947,3.38927
0.725667,-1.18233,-2.10128
-2.55731,-1.81078,4.85675
0.726431,0.317263,1.63975
1.85775,0.199555,4.23529
-1.92047,-1.69534,-1.8007
-5.67009,-0.958563,-3.44002
0.411525,-1.73085,-4.72794
-3.75539,5.39875,-8.2612
1.14587,3.64938,-6.3737
-0.089214,0.564665,-2.8275
-4.08536,3.00521,-2.12975
2.49416,1.61306,7.2061
-4.78496,-0.0849158,2.31578
1.06819,-4.13977,3.54919
-2.67053,1.40229,3.87549
2.55843,1.10042,2.51867
2.35498,3.32718,-4.2636
3.26213,-1.83365,2.5088
1.42908,0.0177542,-3.10887
-0.738977,3.09251,-3.37017
3.99693,3.26683,-4.9528
1.03765,-0.483486,-4.20755
7.48853,-2.0411,3.20358
1.45186,-1.97311,-0.898164
1.01766,0.385609,2.28815
-2.51623,0.0741034,2.80094
0.792968,-3.19535,-3.43091
3.43922,3.80392,2.34855
-4.98962,-2.41337,-3.6817
-2.39103,-0.107345,-2.43538
-1.35352,-3.90741,-5.75361
0.444065,4.04287,-5.8074
-3.74715,-1.48592,-5.29801
4.0521,3.60531,4.86421
0.1485,-2.22648,3.94083
-2.83979,0.0980937,-7.20637
2.64337,0.748473,-7.55391
-3.4695,0.603444,6.3787
1.30543,0.760381,6.88369
-0.335236,0.261986,-0.53538
2.61909,-1.19465,-3.44968
0.902574,-1.6585,-3.07455
2.05609,-2.21711,5.83487
0.302094,0.0391649,5.12786
-2.22653,-3.79829,-3.78916
-2.43467,-1.33483,-0.91672
1.96561,5.3304,-2.28523
0.84181,-0.0579817,-4.00029
-1.15405,2.65352,-8.6913
-0.313656,1.62274,5.51578
1.14346,0.310459,-2.99202
-0.842388,-1.56956,2.87005
0.993015,-1.77035,-8.25134
-1.68649,3.54579,-5.4963
0.637804,1.63717,1.54215
1.7482,0.606483,-7.78411
2.61409,-0.380899,-3.09554
-1.43323,-1.38507,-4.36817
-1.04127,-0.602637,1.75443
-1.65295,5.53211,-2.86503
-1.67669,0.779116,-2.35417
-4.59185,3.29026,-5.99475
-1.7772,-0.346322,-5.97952
-1.06743,2.52994,-2.91999
0.98549,1.98031,-4.1014
-0.335348,1.08589,1.99951
3.35152,-0.443526,-1.72388
-5.26796,1.4661,-4.67625
3.24645,-2.84572,-6.10376
-0.429825,-3.71272,-4.01549
-2.10889,3.96797,-3.89915
-0.752143,1.95298,-1.99594
-0.626074,-0.778518,1.08826
-0.77323,-3.08953,-1.65268
2.80731,5.0405,-9.27359
-0.241055,1.25499,-5.59934
3.27308,-6.87182,2.70171
-4.53254,0.136082,-6.24077
-3.56669,-1.07117,-6.16345
0.566281,3.73466,-1.75061
-0.927738,0.990239,-1.63278
-2.11383,-0.78689,3.56154
-2.60617,-0.381461,-3.54383
2.39796,2.01884,1.74176
-1.52191,-1.16011,-2.59964
-1.39428,1.63355,-1.67471
-2.80958,-1.1265,-5.79552
5.26424,5.44011,-6.3223
1.93154,4.50133,-0.963583
-1.57298,-1.12412,-3.20577
-1.03451,-1.08942,-2.50713
2.11307,2.30617,1.26263
-0.424127,3.66313,2.93691
-0.699017,-0.558415,-6.77635
-1.5894,1.48123,-3.41527
-1.47659,-0.339317,3.76572
4.87844,-8.34164,3.6478
-2.29315,-4.28737,8.77873
-8.51128,6.75082,-1.04787
-0.690182,0.211748,1.26566
-1.39862,-0.418931,-0.951148
0.521724,-0.161508,4.95485
0.282726,-1.01595,2.18544
1.38229,-2.51241,1.99696
-3.8231,-0.370266,7.11803
0.36262,1.31804,-1.62483
-1.14089,1.48455,-3.74243
1.99953,3.00973,4.57153
-0.00523833,1.18975,-1.69876
2.6376,-8.51428,4.14374
0.83647,0.651687,3.63527
-1.25284,-2.6834,5.31258
-2.64011,-0.795118,-5.47141
2.23882,2.2122,-8.86241
0.461953,3.50992,5.08303
0.715302,1.82878,-3.54267
-0.402495,3.20721,-5.74691
-4.34213,0.687143,11.5317
-2.27897,1.15463,-2.89222
-0.754907,-0.541959,2.54775
1.26346,2.62361,3.95492
-1.91728,4.67041,-3.30244
-1.11103,0.0743498,-2.08439
2.96658,1.31658,3.21187
0.539191,2.56268,4.73103
-1.53649,-5.61141,5.4974
-2.30792,1.22436,-4.11799
1.08118,-0.118764,4.45319
-3.90945,0.325805,7.88699
0.761772,-0.274471,1.32906
3.02617,0.0673913,2.94317
-0.521425,-1.68599,-2.81946
5.9437,-1.49168,-3.97989
5.93576,1.81076,-2.0031
1.033,-4.92117,-2.92461
-1.42249,-0.0968888,-10.5543
1.9225,0.810171,-4.42573
-0.816288,-3.48072,2.43961
2.64621,5.62018,1.6585
2.87812,0.141415,-2.33731
0.622895,3.48537,-0.68369
-3.49878,-0.0523482,-4.33212
1.27429,-1.46704,1.25971
1.81514,3.57488,3.78214
-3.47985,1.14964,-3.32529
-0.909686,0.75558,-3.67169
-1.56517,-3.5861,-1.62009
-1.95197,0.325615,-8.27026
-0.527908,-0.887355,-2.88304
-3.25334,-1.86222,-5.4234
1.6533,-1.02274,4.8605
-0.693509,3.31171,-1.27311
-1.56353,1.70119,5.72326
-2.39179,-0.46915,2.43768
2.48359,2.54671,4.9662
-2.54356,3.58201,-3.03778
-1.43959,-0.229116,3.58694
0.703688,-1.48673,1.83682
1.54049,1.09257,-1.39678
-2.06198,3.07364,3.29736
-4.20655,1.16794,0.740777
-2.04073,2.31861,7.18797
0.26593,-0.0323637,5.21182
-1.75733,-1.55421,2.60865
0.771912,-0.862583,7.59999
-2.00203,-0.128069,3.0264
-1.39771,-0.35552,3.36428
1.22588,3.31513,-5.32485
-0.957198,-0.465084,-6.04045
1.31828,-3.40381,-3.68991
2.72137,-0.968758,-4.98651
-0.19986,-0.683605,-1.10578
0.715481,0.445182,6.56689
4.25482,-0.122555,3.15259
-0.732181,-0.29336,-1.66355
1.60852,1.76273,-0.506562
0.0283747,-0.172751,2.96921
-4.66314,-1.23787,4.22353
1.73366,-1.01812,1.80642
0.0625918,-1.99401,5.06677
0.1855,1.1694,4.27126
-0.540587,-6.15353,-2.55964
-1.91751,-4.78742,-3.94997
-1.78217,1.79116,-3.10556
-1.84551,0.0693654,4.96348
0.960476,-0.0620559,-2.9833
3.23703,-0.0556024,4.4813
1.58612,2.49787,2.62594
2.38768,2.32653,4.504
-1.98144,4.04701,5.30922
-1.0915,-1.30859,1.72909
-0.340473,-1.27616,-3.78038
-0.0761727,-0.324977,5.28117
-3.64569,-5.40279,10.1673
0.580653,2.52585,-1.42919
-0.305343,1.18533,-3.76224
1.24752,-2.57065,4.15331
-1.96104,-1.27111,-2.1485
-1.48087,1.54222,-4.03025
0.124213,2.07954,4.0425
0.289307,-3.49753,4.88861
-0.928281,1.94208,-3.1731
-0.771734,0.459308,-1.08081
2.05861,5.41026,2.51037
8.28458,-2.14686,-6.87534
3.05082,2.25542,-3.27161
-5.85678,2.13078,3.1078
-1.05706,-0.0388908,-0.695273
-3.86809,-0.182915,-4.79816
4.50449,3.09925,2.17161
-0.0944145,1.02073,-4.00343
0.902372,1.14185,-1.62494
1.01789,0.387829,-2.47855
-0.00104309,0.63252,-4.68469
-0.791717,0.134321,1.18975
2.50637,0.12954,-2.52628
4.41837,1.69282,-2.8841
-4.13531,1.13561,4.21307
-1.53729,0.102993,4.53802
1.88387,-2.05975,1.10966
-5.25065,5.25455,1.86211
3.50734,-0.186957,3.74899
4.03384,1.02025,-6.70549
1.46227,-5.04132,-4.33317
1.50492,-3.85133,4.17611
-2.02892,3.07604,-3.73694
3.5249,0.197405,-7.45931
-3.64137,0.474719,7.17582
-1.37488,5.69971,-8.64826
-0.715786,3.0742,-2.27916
-3.43177,0.0843377,-5.38511
1.55988,-2.91827,4.72061
0.575264,-3.36222,4.52391
1.89851,4.7531,-3.76182
-0.293408,2.09618,-4.10176
-1.11457,-0.0234047,-2.16991
-1.18803,-0.866528,-1.64031
0.117392,0.679825,-1.06668
-0.457509,-2.4632,3.0943
-3.34942,0.241167,5.00647
1.95518,2.70756,3.47182
4.58522,-1.90805,5.45146
-0.963505,0.0122607,4.58089
-3.75182,-0.517988,7.94598
0.383289,0.476197,-2.02266
