-0.692997,0.457153,-0.0625494
0.861962,0.455445,1.4763
-0.407427,0.115634,-0.14765
1.02478,-0.573724,0.0662251
0.270158,-0.286571,-1.53015
-0.335603,1.76927,1.78522
0.501306,-2.43588,-0.179909
4.5808,0.00875225,-1.51207
0.187418,0.716909,0.635425
-1.04507,0.990189,1.2476
-0.490624,0.592438,1.23503
-0.0917908,-0.415659,-0.0551411
0.554742,0.39334,0.634166
-0.01125,0.366087,-1.74616
0.496729,-1.60368,1.29482
-0.576277,-1.35851,0.320916
-0.0972318,-0.243186,0.358351
-0.531433,0.0783252,-0.0849125
0.431004,-0.725172,0.908836
0.091299,0.550372,-0.989985
0.0207171,-0.45273,-0.335002
0.312993,-0.969602,-1.11854
-0.668635,-2.21057,1.75829
0.01301,0.118402,0.204595
1.47565,0.677327,0.783463
1.0191,-2.87498,-0.553336
0.253851,-0.370806,0.380833
-0.26599,0.583844,0.164116
-1.22447,-0.754668,-1.65112
-0.374125,-0.837125,0.347496
-0.827239,1.13576,-0.250115
-0.107014,-0.225393,-0.741812
-0.868138,0.607104,-0.139305
-3.02798,3.40427,-2.8165
-0.912093,-1.11868,0.222378
-0.604284,1.57121,-0.290937
-0.065051,-0.9624,1.8015
0.164434,-1.56025,0.518671
-0.776343,1.29064,-1.45443
-0.424251,0.503424,0.259803
0.755549,-0.411602,0.193965
0.160771,-0.278685,0.457192
1.85189,3.09216,0.0379183
0.230755,0.366507,-0.863753
2.76852,0.743206,-0.671731
0.528955,-0.0776095,-0.513298
-0.939075,0.597277,-0.470432
2.02843,2.14252,0.0246307
-0.277449,-0.713576,0.246784
-0.907645,1.03862,0.703515
-0.114021,0.635168,-0.444241
-0.195967,1.41855,0.535841
-2.32426,0.253688,-1.22384
0.673253,0.102058,0.284684
-0.37992,0.747392,-0.621149
0.985199,1.58876,-1.9863
0.333231,-0.272403,-0.207215
0.0419147,0.967367,-0.145158
1.75983,-0.953598,-0.658517
0.426588,0.226921,-0.414342
-0.679123,-1.57133,-0.733331
-1.26693,-0.826438,1.59216
0.227577,0.485742,1.13994
-0.0890731,0.484947,-0.422227
-0.866153,-1.14581,-0.654862
0.199051,-3.02614,-1.96333
-1.72891,-0.285901,1.60245
0.490384,0.783933,0.18651
-1.95946,2.02786,-2.30842
0.825989,-0.238158,1.28384
0.0604713,0.127699,-0.467103
0.166875,-0.267748,0.944261
0.105637,0.203581,0.00886512
-1.42983,-1.8325,0.0611594
-0.322183,-2.12018,0.0337364
0.392207,-0.589429,-0.848419
-0.0235175,-0.186443,0.236221
0.384314,0.503829,-0.173176
-1.65267,0.864707,0.555715
0.574247,0.931043,-0.011039
-0.54346,1.0433,0.679885
-0.64237,-0.144071,-0.561229
-0.164052,-0.62219,-0.813136
-0.365253,-0.46925,0.503433
-0.0720805,0.256088,0.488396
-1.5738,0.767463,1.08735
-0.3324,-1.22676,-2.91593
0.47192,-0.560751,-0.809713
0.055104,-1.09512,0.540213
-0.522838,1.63091,1.24941
-1.23915,-0.277863,0.483278
1.30517,0.332188,-0.735639
-1.67063,-0.969926,-1.25168
-1.03925,0.692678,0.480871
-0.213622,-0.161925,-0.782393
-1.13519,0.485492,1.21258
0.42476,0.349102,1.45789
-0.349566,-0.0054083,0.0666018
1.03906,1.64501,0.315557
0.846963,-0.121139,-0.792721
1.39074,-1.58552,0.976406
0.804098,-0.393659,0.775984
-0.548636,0.883753,-0.434267
0.189942,-0.749789,-0.381453
0.845363,1.21411,0.256834
0.315254,-0.595557,0.0998052
-1.27708,0.0791743,0.406371
-1.30752,2.26949,-0.221223
0.442932,0.692198,0.91557
1.17574,0.143181,-0.253112
-0.00763397,-1.39575,0.656989
-1.83779,0.364053,0.647108
0.142187,-0.908094,0.819706
-0.602517,-0.611099,-0.215209
1.57758,1.24342,-0.776386
0.475336,0.664912,1.47697
-0.226982,2.29435,-0.468427
-1.32489,-0.409778,-1.12901
0.0986057,1.5579,-1.43992
0.877054,-0.386125,1.84111
-0.730747,-0.12069,0.502311
0.28447,1.09489,1.0319
-0.16863,1.58026,-0.61977
0.350234,0.18838,-0.133102
1.50307,-1.03346,-0.140544
0.55209,-0.0299903,-0.491246
0.491126,0.0140461,-1.15535
0.225609,0.178328,-0.748231
-0.338997,0.890785,-0.00331611
3.06872,0.409315,0.128064
-0.401831,-1.19888,-1.06014
-0.799264,-0.103118,-0.172112
0.334558,0.0253548,0.388038
0.126936,-0.0420844,-1.21727
-1.01875,-0.152674,0.109332
-0.575437,-1.79758,-1.47947
-0.486956,0.36922,0.505633
-0.276216,1.12657,0.275068
0.399214,-1.24215,0.140749
-0.296789,-0.385897,1.41628
-0.340127,0.640356,2.11989
-0.216914,-0.226892,0.0601333
0.306375,-0.579645,-1.82749
0.132437,-0.115356,-0.122533
0.617962,-1.54164,1.71645
-2.79096,-0.828688,-0.426181
-0.841483,-1.49337,0.34805
0.589204,1.02851,-1.20866
-0.342347,-0.654375,0.305504
-0.356399,-0.169508,-1.0394
0.223395,-0.113857,1.92441
0.601659,0.356852,1.0069
-0.0527742,-0.888306,1.7355
0.564354,0.0464327,-0.288102
0.588891,0.0647615,-0.370263
-0.265257,0.337437,-0.840642
-0.473456,-1.23652,0.676822
1.32887,1.01588,-1.99473
1.17695,1.22632,-0.362218
-0.0854905,-1.75319,-0.843109
-1.43405,0.0566157,0.540437
1.40738,-0.524812,-0.0614597
2.57077,-0.343017,1.10626
1.8705,1.07181,0.947281
0.23893,0.244269,0.294909
2.30392,-0.393989,-0.489448
0.0645695,-0.287789,1.15296
-0.662215,-0.17809,-0.333767
1.60456,-1.6147,0.0515142
0.963235,-0.123706,-0.268171
-0.311139,0.825017,-0.386078
0.637455,-0.0687214,0.243476
-0.0832554,0.865584,0.481236
-1.31248,0.248508,0.377902
0.0510131,-0.101225,0.421945
0.736842,-0.871412,0.284151
-1.47454,-0.0485033,-2.25793
0.28621,-0.108577,1.15108
-0.248225,1.98677,3.04232
-0.691988,0.696361,0.797271
-0.301218,0.619456,0.626985
-1.00949,-1.49462,1.60978
-0.82346,-0.0206326,0.309685
0.829334,-1.4641,-1.09797
0.0955481,-0.621109,-1.30204
-0.0569024,-1.01543,0.260755
0.840867,2.09121,1.48653
-0.125052,2.24525,-1.12477
-0.0075113,-0.0546482,-0.357191
0.286665,-0.172122,0.752777
-0.0408689,0.861378,0.0983472
0.536781,-1.79917,-0.64458
-0.972834,0.395357,-1.50618
-0.120731,1.47803,-1.86111
0.243344,-0.889208,-0.801982
-0.205977,0.174321,0.518682
-0.885721,2.03261,0.503588
1.44203,2.40866,-1.16239
0.159403,-0.057552,3.02468
-0.225266,3.10799,-1.56463
0.485786,0.449418,-0.823184
0.143318,-1.87856,-0.212193
-0.594393,-0.418727,0.281756
-0.370339,0.36702,0.36592
-0.97736,-0.0235227,-0.0962868
-0.146628,0.0224887,0.783889
0.532698,0.480272,1.97891
0.515598,-0.00514549,-0.59888
1.05301,0.0377611,-0.705669
-0.746006,-1.01029,-0.0926802
-0.120931,0.0783323,0.132333
0.263853,0.0687224,-1.69657
-0.355087,0.249476,0.548464
-1.1196,0.097126,-0.9146
-0.34563,-0.855394,-0.232381
-0.0225778,0.0455649,-0.519171
1.5179,-1.16715,2.30851
0.21223,0.120496,0.56155
-0.344117,0.620693,-0.00913505
0.173505,0.321736,-0.161372
1.13439,1.40363,0.42859
-0.910797,-0.0523201,-0.282812
0.456478,-0.0226924,0.0531416
0.186255,-1.28335,-1.78286
-1.41156,0.144635,0.310061
-0.239645,-0.250447,-0.333973
-0.0564193,0.248149,-1.01209
-0.150826,-0.66461,-0.464488
0.972138,-0.636746,-2.51497
-0.327754,-0.234704,0.166429
-0.599041,1.1084,0.578307
0.257523,0.258796,0.758116
0.626004,-0.991509,0.860031
1.07696,-0.492928,1.1301
-0.484687,-1.13213,0.0667183
0.650782,-0.91931,-0.43399
1.26128,-0.00885366,-0.0237228
-1.69843,0.91747,-0.948655
0.628774,-0.617781,0.119427
-0.267976,-2.74014,1.74843
-0.263769,0.79808,0.603108
-0.167036,0.915017,-0.897799
-0.785912,-0.494352,1.54548
-1.07368,-0.196738,0.2719
1.68091,1.13603,-0.580514
-0.907536,2.84868,0.345756
-0.63142,-0.126876,-0.916473
0.752177,0.354428,0.163206
-0.69645,0.194106,1.81671
-0.699938,-1.8622,-0.604027
0.346867,-0.058519,0.434558
0.342939,-0.0323716,-1.68238
-0.23807,0.983506,0.736425
1.21799,0.372352,0.764854
0.284569,-0.34188,-0.328955
-1.2427,-0.998004,-0.611461
-0.746933,1.59944,1.22023
0.436123,0.0190357,0.106784
1.89416,2.87544,1.65153
-1.3988,-0.808599,-0.741518
-0.0784342,-0.0896832,0.477017
1.23176,-2.44847,1.24075
-0.783079,-2.55776,-1.65557
0.22343,-0.0638637,-1.1875
-0.106355,-1.03081,0.0698795
-0.20753,0.503488,0.0935204
-1.14821,-1.06212,-0.029247
-0.131816,0.652231,0.385325
-0.301352,-0.830072,-0.467744
-0.365703,-1.8676,1.4369
0.588949,-1.11735,1.4636
0.0652023,-0.290067,1.09087
0.708039,0.589195,0.231588
0.124669,0.119142,0.211786
-0.662483,0.0415779,0.0708436
0.872238,0.620548,-0.0939607
-4.58649e-05,-0.952988,0.102531
-0.508222,0.0616054,0.440799
-0.21347,-0.970602,-0.742867
-1.04286,0.507239,0.698145
-0.600236,-0.157687,0.728649
-0.63431,0.411132,-1.07155
1.82973,-0.521589,0.672183
0.901695,1.11507,-1.877
-1.71012,1.3251,1.00921
0.991668,0.28812,0.714143
1.33587,-2.93916,0.951756
-0.190808,0.177436,0.557191
0.0133539,2.00525,-0.466748
0.204602,0.610845,0.7539
-0.581568,0.0809264,-0.361478
0.253233,1.06342,-0.569241
1.49914,1.85524,0.836301
0.313243,-0.271648,-0.799335
-0.24168,0.0201394,0.193421
1.01821,-1.17465,0.490875
1.08476,-0.40863,-1.90265
1.28001,-0.51732,0.249273
0.136136,-0.491229,-0.115683
-1.14411,1.52594,-0.760898
0.427347,-0.370206,1.25949
1.20784,-0.206964,0.838688
0.563634,-0.89629,-0.232108
1.16969,1.51507,-1.78797
0.0820225,-1.00133,0.417168
-0.590826,0.960929,3.10437
-0.973089,0.141851,1.01777
0.727977,0.0179105,-0.70451
-0.410823,0.223389,0.251955
-1.03888,-0.0279099,0.0824014
-0.325735,0.139615,0.25779
-0.81794,-0.691152,0.981364
0.76289,0.913124,-0.0971477
-0.386315,0.995607,0.767787
0.430935,-0.561971,-0.318432
0.956291,0.423703,0.48172
0.288493,0.196881,-0.257846
-0.386052,-0.612224,0.218039
0.0507857,-0.814619,0.160736
-4.16047,0.675648,0.80928
1.68894,0.181251,-0.132103
0.090015,-1.98139,0.0694968
1.6717,0.434804,0.0489294
-0.824529,-1.05151,1.71518
1.55501,0.268609,-0.18859
0.757437,0.331287,-0.195634
-0.312019,0.409211,-1.84259
0.2202,0.54546,1.64667
-0.768941,-0.546225,-0.64046
1.29217,2.89741,-0.0627148
-0.574165,0.443321,2.61637
-1.18515,-0.783052,-0.576692
-0.158576,-1.14772,1.13456
0.118743,0.115775,-0.028769
0.836006,-1.18335,-2.13578
0.890575,0.175292,-0.0169422
-0.214883,-0.195955,-1.51785
-1.18496,-0.0978387,2.72153
1.41572,2.04353,0.960459
-0.433765,-2.83684,1.53623
0.453732,-0.229578,-0.188352
0.0696168,0.505812,-0.389173
0.407248,-1.50169,-0.595942
-0.438207,-1.25248,1.02903
0.802713,0.14665,-1.29518
-0.202778,-0.00356322,-0.847234
1.8654,1.21817,-0.12633
0.455719,0.55475,0.820537
-0.0178171,0.276307,-0.621298
0.875936,-0.176123,-0.362329
0.223667,-1.04722,2.38146
-1.3303,3.46922,-2.05436
-0.145275,0.0285296,1.7747
0.0563733,0.624726,-1.48803
0.637588,-1.89157,2.43817
1.06146,-0.158763,1.42331
0.731393,0.248724,0.190081
0.0349955,0.337149,1.1859
-0.0570425,-0.337,-0.253542
0.140124,0.528692,0.251883
-0.617823,-0.825885,0.624806
-0.0262473,-1.18694,0.248184
0.119193,0.387442,0.0714765
-1.16436,0.0323891,0.91216
0.169938,0.358496,-1.20864
-0.662733,0.0351184,-0.123164
-1.11595,0.0661924,-0.740073
-0.1983,-1.98032,-0.565565
0.536222,1.11284,1.24466
1.29662,-0.140921,0.425667
1.10613,0.420093,0.867212
0.100836,-0.176611,0.380242
1.05119,0.283112,-0.0474077
1.37731,0.064482,0.296245
-0.70574,-0.833042,0.604501
-0.375519,-0.756731,1.29549
-0.496143,0.484162,-0.974267
0.690525,-0.517161,0.766146
-0.0408795,-0.495189,-0.702636
-1.22316,0.805499,0.478085
2.46291,0.934469,-0.33762
3.58142,-0.29711,1.24734
1.36727,-0.676568,0.602985
-1.24446,-2.1465,-2.25331
-0.662885,-1.47759,1.02023
0.316262,-0.362493,-0.3652
1.28213,0.821867,0.44225
0.713407,4.37375,0.0761367
0.292864,0.900949,-0.124564
-0.0576037,-0.882442,-0.159718
0.495848,-0.112058,-0.149423
0.291198,1.69742,0.0165883
-0.783407,-0.527693,0.289955
0.805031,-0.73598,1.72315
0.611758,-0.408202,-0.696456
-0.597531,-0.04009,1.50169
0.00326568,0.170763,-0.168159
0.932423,-1.61039,0.410544
0.132737,-0.515435,-0.0292251
1.11755,-1.16099,-0.0173292
0.125153,-0.736624,0.353699
-0.401873,0.415768,0.239415
2.83058,1.11636,3.59831
-1.09633,-0.528604,-0.110711
-0.0659043,-0.204852,0.885365
0.447551,-0.0120901,-0.174122
-0.923349,0.668611,-0.310216
-0.0706552,-0.854551,0.23111
-0.0609794,0.522876,-1.17909
-0.99149,-0.519436,0.555374
-0.714059,0.525115,-0.0718955
-1.08771,-1.01983,-0.6181
-1.12682,-1.40662,0.172767
0.190083,0.0832298,-0.19288
-0.632309,-0.533588,0.86373
-0.542603,0.405715,1.16207
-1.50947,-1.93868,0.258656
0.88002,-0.403835,0.129082
-0.832455,-0.232816,-0.780413
-1.0074,1.35401,-0.606782
1.44896,0.0761557,-0.423407
0.0071833,0.811791,0.163014
-0.34781,-0.0641645,-0.38114
1.362,2.05192,0.414435
0.661454,1.78718,0.654324
-0.958647,0.767309,-0.183661
-1.42375,2.59971,0.787658
-0.968511,0.281316,1.66371
-0.619058,0.642586,-0.789055
0.626668,0.38068,-0.393822
-1.67656,-0.214807,0.469782
1.47837,-0.65956,1.18161
-0.679282,0.17709,0.270163
-0.343727,0.0224032,-0.167392
-0.0323852,-1.30712,-1.98793
-1.04325,-0.346551,0.695926
-2.12024,2.64263,-2.92858
0.762789,-0.175506,-0.380176
-0.414126,0.693553,-0.849406
-0.685127,0.943538,-0.292369
0.458695,-0.565918,-0.68534
0.481524,0.305379,-0.114452
-0.0718656,-0.099067,0.0745049
0.704192,-0.680665,-1.43624
-0.225864,-0.238946,0.2183
-0.160717,0.603927,0.553489
-0.0683681,0.121837,-0.977578
-1.17525,0.0183667,0.338583
-1.61526,0.97566,0.0983803
0.461353,1.19487,0.24579
0.250335,0.122083,-0.279872
-1.56243,1.26762,-2.13242
-0.195709,-0.350026,0.306617
-0.304833,0.322534,-0.492985
-0.865869,0.0974514,0.400347
0.926344,0.134828,-0.418537
0.617683,-0.30873,-0.157939
-0.9685,-0.0619286,2.7752
-3.15667,-1.97341,0.984836
0.856557,-0.199249,0.252631
-1.20078,2.12589,-1.72511
0.205599,1.42692,-1.86412
0.209491,-0.154303,0.158949
-1.22217,0.797148,0.0915435
0.123244,0.721879,0.714467
-1.83715,0.302726,0.248693
-0.0641866,-0.462475,0.385838
-0.724844,1.40089,-0.155997
1.39738,0.208127,-1.7623
0.924508,2.27736,-2.60874
1.10752,-1.09249,-0.326728
1.03906,0.581344,-0.716266
-0.464037,-0.0651633,0.407211
0.589459,1.57843,0.737269
-0.0380556,0.205671,0.172212
2.76569,-0.351429,0.0704767
-0.143435,-0.758549,-2.15976
-0.462145,0.0188778,-0.66858
-1.01357,0.416551,0.667927
0.392612,-0.864105,-0.0443431
1.07017,1.05875,-0.665137
-1.99332,-1.25821,-0.234058
-0.542938,0.0327433,1.57683
-0.582938,-0.841477,-1.66581
0.0188954,0.744322,-1.93725
-1.25597,-1.01529,-1.0053
0.479672,1.61662,2.06599
-0.176381,-1.13343,0.76828
-1.78234,-0.675133,-1.6605
1.08619,0.699835,-1.25306
-0.452566,0.176006,-0.112872
0.558049,-0.202074,1.8352
0.30444,-0.474676,1.53582
0.587423,-1.355,-0.65707
0.269053,-0.382891,0.321112
0.484697,-0.941515,1.20237
0.175553,0.795305,0.242942
-0.285202,-0.240562,-0.153021
-0.0670328,-0.757654,0.964582
-0.0814959,0.703419,0.192905
1.87353,1.43503,-0.96405
-0.566254,0.270843,-1.77054
-0.469394,0.111805,1.11834
-0.115281,0.0482206,0.845626
-0.106279,0.169946,-0.501055
0.150949,-0.427635,-2.45895
-0.818594,0.151232,-1.42408
0.498032,-0.11008,1.19469
0.46718,0.462086,-1.06498
0.304929,-0.285656,-0.488908
-0.27464,-1.09659,-0.446056
-1.69835,0.892002,-1.24049
-1.9704,1.94563,-0.3375
-1.32001,-0.218168,1.88015
-1.06364,1.16845,-1.46559
-0.202079,0.0415024,-1.2942
-0.261025,0.212872,-0.168199
0.169927,-0.695245,0.281458
0.520221,-0.0909993,2.00981
0.188359,0.154881,0.731263
-1.37318,0.285656,-0.215479
1.70662,-1.25956,-0.60125
0.403009,-0.614364,0.312313
-0.257454,2.49675,0.649043
-0.0109812,0.32709,-0.205502
-0.162827,-0.045861,-0.098357
0.107315,-2.40481,1.07137
0.868112,1.68079,-2.05215
0.279094,0.878893,-0.28401
0.258134,-3.89774,2.04797
-1.4264,-0.810929,-1.76755
-1.96831,-0.693556,0.131183
-0.535569,1.29317,1.11145
0.171447,-0.0823914,0.924944
-0.593925,0.0239278,0.188224
-0.0906885,1.08708,-0.199543
1.24399,1.21866,-1.27369
-0.439253,-1.37195,-0.438687
0.690392,0.556328,0.583926
-1.5659,-0.873683,-1.32335
2.20581,1.6176,-0.167715
1.513,1.88785,2.40914
0.237966,0.580823,-0.364622
0.192523,-1.22647,0.723335
-0.156986,0.320017,-0.0945438
-1.29508,0.804277,1.5445
-0.749405,0.256965,-0.948884
-0.183009,0.304645,-1.30406
-0.605636,0.536531,0.27198
2.74565,-3.25447,-0.0868899
-0.0190182,-2.29178,1.36635
-3.17217,2.14265,0.299943
-0.843234,-0.564868,-0.421606
0.46877,0.806126,0.445551
-0.640758,0.580539,0.0573456
0.0221744,-0.0703658,-0.0883984
0.59606,-1.14786,-0.20295
-0.832394,-0.503143,0.907449
-0.103599,0.33029,0.597018
-0.858539,-0.232387,0.354793
0.556738,2.68728,2.63634
0.0430578,0.898848,-1.15752
-3.21326e-05,-1.57637,1.62438
1.08921,-0.00505586,0.618312
0.121374,0.141847,1.11738
-0.346616,-0.662217,-0.915855
1.21782,0.503361,-0.488959
0.19517,1.59018,0.781957
-0.139,1.2928,-1.76235
-0.0892929,0.027281,-1.41022
-1.7379,0.4241,3.48285
-0.891947,-0.626456,-0.603838
0.123865,-0.252974,-0.696065
0.285806,1.53884,1.03175
-1.50714,1.09429,-0.607228
-0.0237414,-0.366929,0.254954
0.0709913,0.257489,0.551927
0.0361356,0.32282,1.57652
0.162017,-1.3941,0.34318
-0.544749,0.681218,-0.338867
0.441627,-0.412276,0.816208
-1.28313,-0.172337,1.38988
-0.999532,0.615108,-1.3109
0.551715,0.197286,0.211221
-0.0500061,0.00724223,-0.0389569
2.57942,-0.377287,0.0618035
2.2964,0.341253,0.417195
-0.472625,-0.254684,-0.0970617
-0.240912,-0.498927,-2.69664
0.921034,0.682284,0.0940485
0.0433134,-0.917686,0.0663847
1.20109,1.9632,2.03798
1.12101,-0.531478,0.346014
0.61173,2.36886,-1.60544
-1.14664,-0.0425026,0.198359
-0.980589,-0.751842,0.585313
0.520596,0.443734,0.0764687
-1.24903,0.183586,0.13168
-0.383714,0.292067,-0.106703
-0.691088,-0.245832,0.476504
-0.434361,0.348788,-0.532166
-0.81999,-0.860619,1.20509
-1.61363,-0.640915,-0.310315
-0.113887,-1.07259,1.03297
0.852933,0.285558,-1.38241
-0.374587,0.990154,1.58819
-1.23056,0.853899,-0.626411
0.275883,0.38971,0.344379
-1.32674,0.362934,0.346529
-0.832514,0.584906,0.410115
-0.67686,-2.70813,-0.698346
2.04738,-0.787361,-0.276673
-1.40552,1.35836,-0.595789
-2.01773,1.01961,3.21034
-0.34101,1.48215,1.16531
-1.59313,0.910792,-1.21049
-1.18334,-0.906349,0.698056
0.302135,-0.273049,0.829764
-0.899098,0.228721,-0.355631
-0.48309,0.0929842,-0.810073
0.311116,0.444964,-0.308121
-0.976346,-0.42882,-0.330024
0.0748154,-2.39996,0.0700763
0.560891,-0.311119,-0.684586
0.0699889,-0.014096,0.132577
0.271847,-0.111984,0.458031
1.07484,0.472421,0.189905
0.0256419,0.0618635,0.49381
0.596176,0.438198,0.251335
0.462881,0.113413,-0.253735
-0.480999,-0.690859,-0.0573182
1.47885,-0.468563,-0.410641
0.736298,0.0623472,0.431854
-0.890674,-0.141182,0.227719
-0.736589,-1.83376,1.00944
-1.35783,-2.03882,-3.09334
-1.44864,0.0745789,-0.162059
-0.655086,-0.467142,0.360624
0.16368,-0.231858,0.0166772
0.653015,0.597721,0.320049
1.25603,0.516313,-0.11093
0.450754,0.3414,0.905965
-0.356268,0.45467,-0.335932
-0.789307,-1.39483,-1.31995
0.464451,0.751892,-0.677441
0.561192,0.719108,0.530546
-0.358176,-2.45646,3.54931
0.367882,0.59918,-0.0493105
0.157323,0.390307,-0.308699
-0.20649,-0.325931,0.55918
-0.84787,-0.320184,0.282427
-0.3426,0.656366,-0.227423
-0.490875,1.39412,-0.539943
-0.673564,-0.922666,0.939642
0.320911,1.71701,-0.350876
-0.288825,0.00215472,0.484303
0.701878,1.5656,0.841974
2.2204,-0.571616,-0.966996
0.845097,3.6002,-0.479393
-1.82106,1.00066,-0.503047
-0.0210504,-0.309606,0.895119
-0.508527,0.507474,-0.573073
1.99184,1.24993,0.370472
0.680486,0.616572,0.698272
-0.273253,-0.00438771,-0.180845
-1.08088,0.820896,0.959163
0.249667,0.3843,-0.741144
-0.274465,0.418577,-0.482208
0.802204,-0.505624,-0.275946
2.48061,0.164986,-0.344724
-1.97842,-0.102571,1.03154
-1.44735,-0.43365,0.291488
1.08802,-0.200025,0.108674
-1.387,2.17515,-0.986249
1.44729,0.244236,0.910053
0.9849,0.238452,-1.76826
0.259817,-2.12332,0.220014
0.573159,-1.17268,0.858893
-0.367959,0.189938,-0.413594
0.895058,0.256591,-0.507032
-1.14672,0.895065,1.46503
-0.283465,1.54138,-1.84842
0.762785,1.06339,-0.377855
-1.7995,-1.2598,-1.03235
-0.0766777,-0.636899,0.609806
0.554373,-0.796698,0.370895
1.40257,2.73658,0.352
